gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000093579.3,Gm20036,13.795037811751182,-1.2250387695954497,0.33070102391879913,-3.7043694485090186,2.1191721330454465e-4,6.376263498685574e-4,DOWN,ENSMUSG00000093579
ENSMUSG00000058427.11,NA,8585.478890540027,0.5658756870271006,0.15287151975335347,3.7016423199043076,2.1420844799626397e-4,6.441784025861123e-4,UP,ENSMUSG00000058427
ENSMUSG00000081565.2,Rps12-ps5,306.48815623749346,-0.5354336541657996,0.14475323453649597,-3.698940862221653,2.1650103383121758e-4,6.504976292108985e-4,DOWN,ENSMUSG00000081565
ENSMUSG00000074800.5,Gm4149,6684.335820145022,-0.506662282174776,0.13712309212963014,-3.6949449892495116,2.1993439916580658e-4,6.605800763358719e-4,DOWN,ENSMUSG00000074800
ENSMUSG00000027009.19,NA,4909.954891060928,0.5949460500416103,0.1610715621526327,3.693675296188129,2.210360130234703e-4,6.635372352122041e-4,UP,ENSMUSG00000027009
ENSMUSG00000039748.12,NA,44.13067048431249,-1.0548283356736259,0.28586849374951484,-3.689907627938506,2.2433549541530634e-4,6.72848224873492e-4,DOWN,ENSMUSG00000039748
ENSMUSG00000030346.17,NA,154.21652267024876,-0.6334158378880498,0.1718360755856228,-3.686163314247887,2.276602863976244e-4,6.819783037657214e-4,DOWN,ENSMUSG00000030346
ENSMUSG00000121098.2,Gm56981,18.80020945413938,1.4105713629021186,0.38275622088522365,3.685299639650021,2.2843372951838112e-4,6.836930665592378e-4,UP,ENSMUSG00000121098
ENSMUSG00000055069.4,Rab39,161.54126580188625,-0.5408486175040915,0.1467658542915868,-3.685112045405067,2.2860205075103004e-4,6.839561004700945e-4,DOWN,ENSMUSG00000055069
ENSMUSG00000045257.11,NA,100.93661225128159,-0.6091635995500518,0.1654239531534749,-3.6824388967714357,2.3101324906449181e-4,6.903200340170002e-4,DOWN,ENSMUSG00000045257
ENSMUSG00000063522.6,Ly6m,37.149544733489854,-1.0819939746450238,0.29418293371618254,-3.6779630992764996,2.3510396193461732e-4,7.014347327473863e-4,DOWN,ENSMUSG00000063522
ENSMUSG00000095620.8,Csta2,282.63238344477367,-0.9787591569860123,0.26629162126088135,-3.675516159132693,2.3736901507920633e-4,7.074286839188464e-4,DOWN,ENSMUSG00000095620
ENSMUSG00000085360.3,Arhgap27os2,19.962147845344294,-1.2119817791891065,0.3300796017237782,-3.6717863595925384,2.4086099494194897e-4,7.164740388285436e-4,DOWN,ENSMUSG00000085360
ENSMUSG00000038540.15,NA,101.97654881587985,0.5630826532558785,0.15337006555500385,3.671398660607193,2.4122672570841294e-4,7.173110154567705e-4,UP,ENSMUSG00000038540
ENSMUSG00000121036.1,Gm56976,14.389624923760659,-1.1210661991519884,0.3056565519726856,-3.66773161549035,2.447118473647561e-4,7.269117338489157e-4,DOWN,ENSMUSG00000121036
ENSMUSG00000086462.3,Gm13990,13.675647712027304,-1.2754504114138903,0.348352255517559,-3.661381234689896,2.508591457234287e-4,7.433543530532546e-4,DOWN,ENSMUSG00000086462
ENSMUSG00000081810.2,Gm11878,2064.317103954998,-0.6187515304851859,0.16907574136166872,-3.6596115179032034,2.52597898759207e-4,7.481156158653908e-4,DOWN,ENSMUSG00000081810
ENSMUSG00000068324.6,Gm10029,1027.0752521470715,-0.5289111249105286,0.14456606266689653,-3.6586119532716674,2.535849627895804e-4,7.509082147309079e-4,DOWN,ENSMUSG00000068324
ENSMUSG00000093424.6,6330562C20Rik,26.27034855267274,-1.13839959163994,0.3115023919844115,-3.654545264926598,2.576382081435308e-4,7.614520972695316e-4,DOWN,ENSMUSG00000093424
ENSMUSG00000002308.17,NA,232.78134391078805,-0.5459076448713517,0.14943510132518242,-3.653141999639122,2.590508762130171e-4,7.652282787699443e-4,DOWN,ENSMUSG00000002308
ENSMUSG00000122771.1,ENSMUSG00000122771,20.882467155341416,-1.0767936887470002,0.2948173414383053,-3.652409602141177,2.597910626327058e-4,7.668819321527157e-4,DOWN,ENSMUSG00000122771
ENSMUSG00000049588.14,NA,86.25888495289927,-0.5990114624874047,0.1640902207965573,-3.650500679318802,2.61729617132508e-4,7.723362604468907e-4,DOWN,ENSMUSG00000049588
ENSMUSG00000038295.15,NA,144.49908058601318,-0.5708868672774485,0.15643057797310916,-3.6494582751946716,2.627939190367268e-4,7.750734282238253e-4,DOWN,ENSMUSG00000038295
ENSMUSG00000035236.18,NA,75.91682266699576,0.6671933218846404,0.18283522398823485,3.6491508984481746,2.631085266447905e-4,7.758667598615063e-4,UP,ENSMUSG00000035236
ENSMUSG00000022141.8,Nipbl,1498.5847557184857,0.54232521336333706,0.1487163992004613,3.6467075337960093,2.6562195889674446e-4,7.828712362214968e-4,UP,ENSMUSG00000022141
ENSMUSG00000142833.1,ENSMUSG00000142833,140.22416218187053,-0.7075490266428419,0.194089733652974,-3.645473736946417,2.6689967287894296e-4,7.862282759361344e-4,DOWN,ENSMUSG00000142833
ENSMUSG00000038046.5,Mrm3,90.03839939350328,-0.534653482668327,0.14669101968274476,-3.644759466698412,2.6764199854982523e-4,7.880055102732562e-4,DOWN,ENSMUSG00000038046
ENSMUSG00000100078.2,Gm6170,15932.38408071249,-0.5096330328774785,0.13984560496650342,-3.644254912405353,2.681675369077429e-4,7.891429542573241e-4,DOWN,ENSMUSG00000100078
ENSMUSG00000120046.2,Gm33318,27.633482334422293,-0.9318881425413071,0.2557699027611681,-3.643462864399187,2.689944771647517e-4,7.911264662369154e-4,DOWN,ENSMUSG00000120046
ENSMUSG00000131036.1,ENSMUSG00000131036,4.1510935676031036,4.069812558913589,1.117549414452045,3.641729400313894,2.708126534153345e-4,7.961002565222434e-4,UP,ENSMUSG00000131036
ENSMUSG00000119994.2,A430046D13Rik,90.47342369702537,-0.5903790681271791,0.16214030733359733,-3.6411616447259925,2.7141065438017074e-4,7.977202883493231e-4,DOWN,ENSMUSG00000119994
ENSMUSG00000104554.4,Gm4610,11.880212317843338,-2.16219157472476,0.5943077910596166,-3.6381679783630245,2.74584320340331e-4,8.051001640875292e-4,DOWN,ENSMUSG00000104554
ENSMUSG00000060680.3,Gm8894,1031.538445049954,-0.5711771226439113,0.1571025345165986,-3.635696422094093,2.7723065925874596e-4,8.120193922415145e-4,DOWN,ENSMUSG00000060680
ENSMUSG00000028341.10,NA,10.321637468178,1.8059180916900224,0.4967604447599085,3.635390278633897,2.775601110597744e-4,8.127186678681672e-4,UP,ENSMUSG00000028341
ENSMUSG00000083708.2,Gm13123,67.12763238450876,0.7147988671889985,0.19664275764487524,3.635012424306424,2.779672393358519e-4,8.136163291128224e-4,UP,ENSMUSG00000083708
ENSMUSG00000086691.3,Gm15432,266.58310307046463,-0.6563685886146318,0.18057749814966315,-3.634830448645554,2.781635130066974e-4,8.140507145399924e-4,DOWN,ENSMUSG00000086691
ENSMUSG00000086782.5,E130102H24Rik,19.398318786309964,1.421952345259256,0.39136940496202627,3.6332741579460586,2.79847395811096e-4,8.18415273114961e-4,UP,ENSMUSG00000086782
ENSMUSG00000032246.15,NA,22.426882756433606,-2.0664248040286957,0.5691259905820966,-3.6308740739729286,2.824629850074873e-4,8.253549008655204e-4,DOWN,ENSMUSG00000032246
ENSMUSG00000021643.16,NA,315.3347841973193,-0.5527532790443522,0.15231706225050223,-3.6289649424520047,2.8455987731482803e-4,8.306256906309588e-4,DOWN,ENSMUSG00000021643
ENSMUSG00000021714.16,NA,61.79542159629933,-0.7027518952512511,0.1936680809775706,-3.6286407739674944,2.849173726388156e-4,8.315264868878837e-4,DOWN,ENSMUSG00000021714
ENSMUSG00000120384.2,Gm53681,92.41256651270056,-1.007014725066704,0.27761863943588533,-3.6273311010850526,2.863659779107218e-4,8.353174330782667e-4,DOWN,ENSMUSG00000120384
ENSMUSG00000112160.2,BC024063,44.5673647060942,-0.7194384234477383,0.19839006398985867,-3.6263833428901697,2.874185763897123e-4,8.37819730902202e-4,DOWN,ENSMUSG00000112160
ENSMUSG00000032387.16,NA,5.752658283085591,1.8022960999926265,0.49720249192342747,3.6248734253532104,2.891030102648933e-4,8.422966922331293e-4,UP,ENSMUSG00000032387
ENSMUSG00000084802.3,Gm14089,22.73918987725254,-1.2221090267855137,0.3371876077853482,-3.6244185686785433,2.896122490832217e-4,8.433469020392582e-4,DOWN,ENSMUSG00000084802
ENSMUSG00000120144.1,Gm56517,1665.6996081197142,0.541169475343093,0.14933491585683795,3.623864333655854,2.902338835699417e-4,8.448677548768278e-4,UP,ENSMUSG00000120144
ENSMUSG00000020473.14,NA,5.98437720597017,1.8687050073248086,0.5164787661192767,3.6181642497442885,2.9670008589050207e-4,8.626571483422599e-4,UP,ENSMUSG00000020473
ENSMUSG00000116138.2,C030006K11Rik,113.34333510189688,0.5358742430497754,0.14810589105040206,3.6181831745464565,2.966783959893682e-4,8.626571483422599e-4,UP,ENSMUSG00000116138
ENSMUSG00000036864.17,NA,66.04254958938846,0.6837319553671202,0.1892241233605173,3.6133445526099592,3.0227260245279763e-4,8.773592553869734e-4,UP,ENSMUSG00000036864
ENSMUSG00000086191.4,Zfp652os,77.74423641632535,-0.6741099842235091,0.1867223405975286,-3.6102267252343525,3.0592947197457756e-4,8.867626726435429e-4,DOWN,ENSMUSG00000086191
ENSMUSG00000070388.4,Fbxo39,6.50193476103164,1.735354925345832,0.48099003826834696,3.6078812184830906,3.0870775431643497e-4,8.942061096755737e-4,UP,ENSMUSG00000070388
ENSMUSG00000094248.2,H2ac23,8.7751906288979,-1.5329506768994425,0.424895501074194,-3.607829861751733,3.0876885048423307e-4,8.942307682790987e-4,DOWN,ENSMUSG00000094248
ENSMUSG00000120680.2,Gm57058,14.84077450172081,-1.238678821880071,0.343782542075829,-3.6030882033761116,3.1445876197266513e-4,9.093157126521243e-4,DOWN,ENSMUSG00000120680
ENSMUSG00000068855.4,H2ac20,40.77648765391347,-1.3145755516853126,0.36489939401608484,-3.6025698404622886,3.150867060933209e-4,9.109766276475715e-4,DOWN,ENSMUSG00000068855
ENSMUSG00000003849.9,Nqo1,418.12302770402533,-0.5642557099368902,0.15665896886052008,-3.6018091657380324,3.160103119710937e-4,9.131812005744128e-4,DOWN,ENSMUSG00000003849
ENSMUSG00000129045.1,ENSMUSG00000129045,24.503334712089522,-0.8224502101392746,0.22841816066308587,-3.6006340640855568,3.174420952445306e-4,9.17162805254585e-4,DOWN,ENSMUSG00000129045
ENSMUSG00000058173.13,NA,109.45158453457978,-0.6821364934325423,0.18949587246462685,-3.599743279684768,3.1853150084846274e-4,9.199977417508419e-4,DOWN,ENSMUSG00000058173
ENSMUSG00000117239.3,Gpr31c,59.54591194224251,-0.516664063251611,0.14354493423750442,-3.5993193768632525,3.190511507708455e-4,9.213421412818813e-4,DOWN,ENSMUSG00000117239
ENSMUSG00000034855.14,NA,42419.778984996985,0.5112534962613853,0.14206239062134904,3.5987955293816833,3.196944161528455e-4,9.228863081132729e-4,UP,ENSMUSG00000034855
ENSMUSG00000022816.12,NA,7.734268459249536,1.897330891655048,0.5272981554613962,3.5982126468749853,3.204116012003965e-4,9.244858652890977e-4,UP,ENSMUSG00000022816
ENSMUSG00000110620.2,Gm45733,36.620670136095455,0.9473221033969792,0.2632956332048891,3.5979408084592137,3.2074658887004854e-4,9.249815991731466e-4,UP,ENSMUSG00000110620
ENSMUSG00000121092.1,Gm56862,234.73058316979044,0.9122977842795715,0.25396400979286865,3.5922325569817373,3.2785706169888583e-4,9.450063036019073e-4,UP,ENSMUSG00000121092
ENSMUSG00000068854.8,H2bc21,154.26626509804882,-0.6030727855083068,0.16791101142629652,-3.5916214212849393,3.286270023135967e-4,9.467441642122692e-4,DOWN,ENSMUSG00000068854
ENSMUSG00000074863.6,Platr25,120.5595217437865,-0.6132767785956778,0.17082850980837622,-3.5900142153298056,3.3065992833304457e-4,9.517946413730122e-4,DOWN,ENSMUSG00000074863
ENSMUSG00000034488.15,NA,248.3016442995599,0.566957799438159,0.1580748493492801,3.5866414029306877,3.349644596339863e-4,9.627185398910885e-4,UP,ENSMUSG00000034488
ENSMUSG00000073000.5,Ppp1r36dn,56.90178348715698,-0.5755412754269712,0.16047932380847502,-3.586388961320988,3.3528873672039784e-4,9.634877081221841e-4,DOWN,ENSMUSG00000073000
ENSMUSG00000096699.2,Rps19-ps4,3104.1459464245954,-0.6004245437724094,0.16747958741690078,-3.5850610395748985,3.3699937751039257e-4,9.677493100205566e-4,DOWN,ENSMUSG00000096699
ENSMUSG00000030446.18,NA,76.11450258982927,-0.6267445127720976,0.1749125661476809,-3.58318745517077,3.394268382271827e-4,9.743910889418415e-4,DOWN,ENSMUSG00000030446
ENSMUSG00000064080.13,NA,8.012656839457913,2.3655062581300457,0.660278816428082,3.5825869303618623,3.402083480668897e-4,9.764697328650677e-4,UP,ENSMUSG00000064080
ENSMUSG00000078444.5,Gm10941,35.167572785855164,-1.2275075541483793,0.3426391261260126,-3.582508419359376,3.4031064490680187e-4,9.765985196228608e-4,DOWN,ENSMUSG00000078444
ENSMUSG00000121614.1,ENSMUSG00000121614,315.73765707571687,-0.501033398289746,0.14008069423248906,-3.5767483951656547,3.4789473137028883e-4,9.963452006876276e-4,DOWN,ENSMUSG00000121614
ENSMUSG00000130860.1,ENSMUSG00000130860,23.621111888348178,-1.3303853984248606,0.3723928866193283,-3.572531716441787,3.5354664777155124e-4,0.0010111695748407333,DOWN,ENSMUSG00000130860
ENSMUSG00000049999.5,Ppp1r3d,91.56577427789985,-0.557726358784678,0.1561407808696415,-3.571945494817984,3.5433916772450205e-4,0.0010130954751719709,DOWN,ENSMUSG00000049999
ENSMUSG00000120385.2,Vis1,92.15736793345884,-0.9510231561222017,0.26629621766417183,-3.5712980246739523,3.5521642106050644e-4,0.0010150916579658835,DOWN,ENSMUSG00000120385
ENSMUSG00000034883.10,NA,32.50229787571359,-1.1111370245060441,0.3111380720423456,-3.571202383599071,3.5534617661131074e-4,0.0010152918480262013,DOWN,ENSMUSG00000034883
ENSMUSG00000020424.4,Castor1,211.51717190373094,0.603789838810687,0.16911246610203662,3.5703449469324227,3.5651143638189953e-4,0.0010182790539319086,UP,ENSMUSG00000020424
ENSMUSG00000029287.15,NA,18.029074670073463,1.1160142721808122,0.3130108307181202,3.5654174317879477,3.6327752072442117e-4,0.0010369079418327469,UP,ENSMUSG00000029287
ENSMUSG00000120308.2,Gm56915,24.57378490622484,-1.0649496727461556,0.2987495683003913,-3.564690248105576,3.642861412369955e-4,0.0010396123708468442,DOWN,ENSMUSG00000120308
ENSMUSG00000021226.8,Acot2,70.00316537901435,-0.9521899782030638,0.2671304540931014,-3.5645130070838076,3.6453237517982355e-4,0.0010401405322664563,DOWN,ENSMUSG00000021226
ENSMUSG00000029283.18,NA,48.33302988101769,0.7659068942286208,0.2149831832146655,3.562636308458814,3.6714916329386984e-4,0.00104725573146185,UP,ENSMUSG00000029283
ENSMUSG00000040987.16,NA,144.46995425092666,-0.5046502794773584,0.14168514905805032,-3.5617725840172305,3.683593958507256e-4,0.0010505315924597416,DOWN,ENSMUSG00000040987
ENSMUSG00000108046.2,Gm43924,10.808823811307963,1.33053452833748,0.37360217360617654,3.5613672037680115,3.689286912561718e-4,0.0010519787598092653,UP,ENSMUSG00000108046
ENSMUSG00000017144.9,Rnd3,526.903210411596,0.5140460710068914,0.1444825012229054,3.5578431066460356,3.73912526893902e-4,0.0010645089885932151,UP,ENSMUSG00000017144
ENSMUSG00000038037.6,Socs1,617.7771983292629,-0.6206973928317333,0.1744875234003225,-3.557259457501052,3.747439830367652e-4,0.0010664150226779164,DOWN,ENSMUSG00000038037
ENSMUSG00000098404.2,Mrip-ps,185.18963484083017,0.5867269258868794,0.16505549565078723,3.5547251763627115,3.783743596235646e-4,0.0010762057801903897,UP,ENSMUSG00000098404
ENSMUSG00000022938.9,Fam3b,48.61655488392341,-0.7297469935285854,0.20529991794781802,-3.5545410871234173,3.786393454205648e-4,0.0010767793826458403,DOWN,ENSMUSG00000022938
ENSMUSG00000128045.1,ENSMUSG00000128045,348.32194507166514,0.5180786334118676,0.1458572642868211,3.5519563317264162,3.823783142021919e-4,0.0010866854296996114,UP,ENSMUSG00000128045
ENSMUSG00000085371.2,Gm3160,71.92207310845033,-0.6240548850816088,0.17572654336338905,-3.5512841323641755,3.8335632036864893e-4,0.0010892828043758134,DOWN,ENSMUSG00000085371
ENSMUSG00000030344.12,NA,81.12526619461055,-0.7248473610154003,0.2041996156442448,-3.5496999283202593,3.856704887949947e-4,0.0010953093407561256,DOWN,ENSMUSG00000030344
ENSMUSG00000087256.2,Gm15990,5.052413349707613,-2.10415602942855,0.59298288131148,-3.548426262786642,3.8754049036832946e-4,0.0011002526843412038,DOWN,ENSMUSG00000087256
ENSMUSG00000042606.10,NA,128.90489695599155,0.5528845381818339,0.1559449775132826,3.545382140535703,3.9204426697305784e-4,0.0011119254176357274,UP,ENSMUSG00000042606
ENSMUSG00000123461.1,ENSMUSG00000123461,15.255523635749837,-0.9941218800040448,0.2805099708421215,-3.5439805473565973,3.9413432437901863e-4,0.001117480546913903,DOWN,ENSMUSG00000123461
ENSMUSG00000113465.3,Gm40271,255.09804609895335,-0.7337741750793468,0.20733766804900258,-3.5390297478696695,4.0160059356526075e-4,0.001136754276659591,DOWN,ENSMUSG00000113465
ENSMUSG00000020331.11,NA,40.85007416379639,0.8259912951875737,0.23341400339307053,3.5387392494896703,4.0204277054962294e-4,0.0011378165012426173,UP,ENSMUSG00000020331
ENSMUSG00000031644.20,NA,295.4634730575445,0.5052590772839001,0.14286899906760558,3.53652003290659,4.054357512346578e-4,0.0011466067868598443,UP,ENSMUSG00000031644
ENSMUSG00000024036.17,NA,164.70033356062052,0.6139579354525622,0.17366736550150774,3.535252197093022,4.0738614396146225e-4,0.0011516311687545281,UP,ENSMUSG00000024036
ENSMUSG00000098374.2,Gm28043,25.39692708564549,0.8440004446694712,0.23877014744205663,3.5347821061855664,4.081115394424312e-4,0.0011532643469189074,UP,ENSMUSG00000098374
ENSMUSG00000000983.14,NA,125.65071448901959,-0.5094603065612808,0.14414257683617887,-3.5344193072133945,4.086721978364098e-4,0.0011546568194726675,DOWN,ENSMUSG00000000983
ENSMUSG00000115512.2,Rpl17-ps7,187.20519812390847,-0.5630645438918975,0.15936137361590116,-3.533256090331005,4.1047465256653843e-4,0.0011592319133454936,DOWN,ENSMUSG00000115512
ENSMUSG00000069713.5,4933406P04Rik,9.334061243312114,-1.3016368592028418,0.36856840984266404,-3.531601798858697,4.130508408954204e-4,0.0011652857664677372,DOWN,ENSMUSG00000069713
ENSMUSG00000020256.15,NA,57.47618343326566,0.6459003294814691,0.1830294352387897,3.528942372787164,4.1722397418174475e-4,0.0011762783330462121,UP,ENSMUSG00000020256
ENSMUSG00000072893.14,NA,16.869076864660283,1.4270580172750145,0.4044009686939776,3.528819483008984,4.1741775960343875e-4,0.0011766296071301309,UP,ENSMUSG00000072893
ENSMUSG00000121501.1,Gvin-ps7,267.2500438077623,0.6326730480807431,0.1793244742769518,3.528090912474289,4.1856837313075754e-4,0.001179481980689588,UP,ENSMUSG00000121501
ENSMUSG00000015217.12,NA,196.83369334933099,-0.5234322214012371,0.14841735404268713,-3.5267588805732912,4.206796799333822e-4,0.0011850387008360275,DOWN,ENSMUSG00000015217
ENSMUSG00000128078.1,ENSMUSG00000128078,23.86471814714998,-0.8646612889540257,0.24524737251822662,-3.525669939194821,4.224130654998002e-4,0.0011885005584431443,DOWN,ENSMUSG00000128078
ENSMUSG00000021767.21,NA,213.59319625681607,0.6255835427621358,0.1774901902151233,3.524609117855529,4.2410810080697927e-4,0.001192326394829474,UP,ENSMUSG00000021767
ENSMUSG00000079481.12,NA,141.2278970866439,0.7664671049273525,0.2175481172236806,3.5232072550610924,4.263578130760955e-4,0.001197661210632983,UP,ENSMUSG00000079481
ENSMUSG00000111116.3,Gm48065,34.533905414938715,-1.2559758987122303,0.3566363222031058,-3.5217273746922135,4.287448151777183e-4,0.00120396868013743,DOWN,ENSMUSG00000111116
ENSMUSG00000025352.7,Gdf11,4.125698774457596,2.1656850270622017,0.6154523259581562,3.5188509909205274,4.3342007042094653e-4,0.001216294012801752,UP,ENSMUSG00000025352
ENSMUSG00000018800.15,NA,60.79568741113471,0.7833416623025403,0.22274006816199998,3.516842159412522,4.3671339244637827e-4,0.0012247559133769627,UP,ENSMUSG00000018800
ENSMUSG00000097000.5,Gm17435,109.58657324221909,-0.5812778891159966,0.1652898770588901,-3.5167180196334518,4.369176743695048e-4,0.001225098428743248,DOWN,ENSMUSG00000097000
ENSMUSG00000041930.8,Fam222a,11.599908972067604,1.6013668527593614,0.45547898014079846,3.5157865073473733,4.3845340069828927e-4,0.0012289992636022923,UP,ENSMUSG00000041930
ENSMUSG00000038174.15,NA,392.05003026858674,0.6428492565045241,0.18287860291803004,3.5151693322627926,4.3947367251270244e-4,0.0012316561098798643,UP,ENSMUSG00000038174
ENSMUSG00000075296.6,Aldh3b2,104.34240320966126,-0.530121139133354,0.15082851303771969,-3.514727609896808,4.402052580845415e-4,0.0012335031502695194,DOWN,ENSMUSG00000075296
ENSMUSG00000079260.4,Tmppe,230.1734948955,0.7084275367089098,0.20166618809531175,3.512872154721801,4.4329071819569274e-4,0.0012411264329331496,UP,ENSMUSG00000079260
ENSMUSG00000126454.1,ENSMUSG00000126454,27.818583904236988,-1.8206284212466852,0.5184899759934822,-3.5114052451219844,4.457443362538927e-4,0.0012469695973570817,DOWN,ENSMUSG00000126454
ENSMUSG00000108696.2,Gm5738,34.131306049477836,-0.7305723648036913,0.20845130013911836,-3.5047628118227827,4.5701424571247115e-4,0.0012754449697775874,DOWN,ENSMUSG00000108696
ENSMUSG00000120594.2,Gm9975,11.345887563346645,1.572756816827345,0.4490290551950492,3.50257249198311,4.607883770670709e-4,0.0012852496539941952,UP,ENSMUSG00000120594
ENSMUSG00000076218.3,Mir692-1,38.786742730465456,-1.1081928786146338,0.3164003242227583,-3.5025023483680826,4.6090972046461664e-4,0.0012853772886555052,DOWN,ENSMUSG00000076218
ENSMUSG00000046179.18,NA,201.09170628277462,0.6049855470666002,0.17287531937867326,3.4995483984698526,4.6604699097760837e-4,0.0012988520368019023,UP,ENSMUSG00000046179
ENSMUSG00000082884.2,Gm13339,29.413147454504443,2.0347915611270344,0.5816420430045451,3.498357083363614,4.681339067682259e-4,0.0013041516808423668,UP,ENSMUSG00000082884
ENSMUSG00000032207.11,NA,50.88350034667425,-0.8029134258726484,0.23009522785218559,-3.4894831734122023,4.8395552539585437e-4,0.001345015143795048,DOWN,ENSMUSG00000032207
ENSMUSG00000101856.3,1700096K18Rik,22.694298105330525,-1.3053943479444337,0.3741602299772592,-3.488864511398695,4.850769511580366e-4,0.0013479115410773806,DOWN,ENSMUSG00000101856
ENSMUSG00000078435.6,AU041133,52.738535101226084,-0.677971443347431,0.19442007751567378,-3.487147274142889,4.882024362392766e-4,0.0013552678143462517,DOWN,ENSMUSG00000078435
ENSMUSG00000048852.14,NA,356.4245630938121,-0.5663779299951927,0.16246687772826962,-3.4861132183661185,4.90093534789459e-4,0.0013602955202594318,DOWN,ENSMUSG00000048852
ENSMUSG00000120352.2,Gm57078,10.645361762745177,1.1959090847131046,0.34314630235512766,3.4851288692466778,4.919000734953647e-4,0.0013650869206694146,UP,ENSMUSG00000120352
ENSMUSG00000109602.4,Gm31597,69.22027691374171,-0.7650216212789848,0.21977328032497614,-3.480958286411143,4.996232945035296e-4,0.001384937855962025,DOWN,ENSMUSG00000109602
ENSMUSG00000082381.2,Gm12928,30.213092321355436,1.1039897452176977,0.3172030117824106,3.4803885972400326,5.006869971578056e-4,0.0013874341003202938,UP,ENSMUSG00000082381
ENSMUSG00000030852.19,NA,41.05788689817586,0.8324608703564076,0.23925783974960443,3.4793462618722146,5.026386751420111e-4,0.0013919350772618531,UP,ENSMUSG00000030852
ENSMUSG00000121730.2,ENSMUSG00000121730,20.42468584129883,-1.63926555395823,0.47137857708809866,-3.477598757424774,5.059266393077608e-4,0.0013996727555015097,DOWN,ENSMUSG00000121730
ENSMUSG00000055923.17,NA,62.21172239427594,-0.6529927920551453,0.18786166842459473,-3.4759235214460378,5.090974435209391e-4,0.0014075290399149878,DOWN,ENSMUSG00000055923
ENSMUSG00000030041.10,NA,118.30858070556188,-0.6025957275458169,0.17342238139081662,-3.4747287098303374,5.113702316067032e-4,0.0014129347503974276,DOWN,ENSMUSG00000030041
ENSMUSG00000142676.1,ENSMUSG00000142676,17.763786087656616,1.0670392769981512,0.30709103982361047,3.4746675696270595,5.114867873903742e-4,0.0014129864045420246,UP,ENSMUSG00000142676
ENSMUSG00000072762.10,NA,130.23266200399496,-0.5068021427736651,0.14586050440793485,-3.4745673260272567,5.116779422625136e-4,0.0014132848929862443,DOWN,ENSMUSG00000072762
ENSMUSG00000028100.12,NA,58.09242967495968,-0.6139149757539598,0.1767790112989667,-3.4727820415044275,5.150934811842029e-4,0.0014224877786649165,DOWN,ENSMUSG00000028100
ENSMUSG00000034205.17,NA,15.986009929199653,1.3270687433916593,0.3823917530704104,3.4704428972015617,5.196008116206658e-4,0.0014326088525325944,UP,ENSMUSG00000034205
ENSMUSG00000121607.1,Nlgn4l,41.68652981199761,0.7784793137666358,0.22451579350988415,3.4673699413149026,5.255780121690301e-4,0.0014469774445437147,UP,ENSMUSG00000121607
ENSMUSG00000116560.2,Gm2808,451.13349799246527,0.9893853387327,0.28539163032529963,3.46676368050795,5.267647912091755e-4,0.001450010041972036,UP,ENSMUSG00000116560
ENSMUSG00000069301.6,H2ac11,7.757820479378606,-1.8567758122688647,0.5356402211777174,-3.466460767614414,5.27358690105432e-4,0.0014514099180988795,DOWN,ENSMUSG00000069301
ENSMUSG00000108694.2,Gm7287,200.0938280576319,-0.5595295071113513,0.16142341173784805,-3.4662227807452637,5.278257309918872e-4,0.0014524602558653777,DOWN,ENSMUSG00000108694
ENSMUSG00000082418.2,Gm13126,23.462289238315964,0.8410995703131379,0.24269945531315656,3.465601392585995,5.290470011985622e-4,0.0014555853910989726,UP,ENSMUSG00000082418
ENSMUSG00000021066.10,NA,26.87190281723786,-1.4833110288000986,0.4282713635189189,-3.4634840317418822,5.332282430992166e-4,0.0014661405824002065,DOWN,ENSMUSG00000021066
ENSMUSG00000047515.9,BC049715,36.34916544269345,-0.820439954791994,0.23728286550109876,-3.457645174081038,5.449185613968674e-4,0.0014961067250750932,DOWN,ENSMUSG00000047515
ENSMUSG00000040563.14,NA,159.08618345653647,0.5551938435318655,0.16065225105844222,3.455873415243317,5.485128485916072e-4,0.0015050031466842322,UP,ENSMUSG00000040563
ENSMUSG00000028965.14,NA,171.84810107069714,-0.5405419015203675,0.1564341095404209,-3.4553966721733236,5.494837597418427e-4,0.0015072513043365798,DOWN,ENSMUSG00000028965
ENSMUSG00000039485.9,Tspyl4,112.32824480881985,-0.7581944731340058,0.21963077329135322,-3.452132238901768,5.561750752476843e-4,0.0015228799807323,DOWN,ENSMUSG00000039485
ENSMUSG00000091941.2,Gm7399,45.95473611052907,0.8165721897634561,0.2366706021595302,3.4502476535426965,5.600725051892187e-4,0.0015327636020675656,UP,ENSMUSG00000091941
ENSMUSG00000000126.12,NA,9.637150723700227,1.4395916482176476,0.4172575688750924,3.450127105180433,5.603226696327089e-4,0.0015332014995613592,UP,ENSMUSG00000000126
ENSMUSG00000020899.17,NA,200.65174180483004,0.5033439267339903,0.14607077782235545,3.445890644507514,5.691806398416161e-4,0.0015556872325854264,UP,ENSMUSG00000020899
ENSMUSG00000034206.16,NA,67.4974615836503,0.6424397303099242,0.18644366344868446,3.4457579218654706,5.694602434711945e-4,0.0015562013338375597,UP,ENSMUSG00000034206
