gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000050312.13,NA,437.837344177661,-0.5378596133695747,0.1068772161736352,-5.032500214973371,4.841240637678073e-7,5.02067965633828e-6,DOWN,ENSMUSG00000050312
ENSMUSG00000056019.13,NA,254.0567448855572,-0.6149721498843853,0.12222206169980324,-5.031596925560415,4.864110876329507e-7,5.038131240600674e-6,DOWN,ENSMUSG00000056019
ENSMUSG00000002107.20,NA,1889.738541451056,-0.6588952499939752,0.13099028853788391,-5.030107631249434,4.902045779349893e-7,5.068731356158493e-6,DOWN,ENSMUSG00000002107
ENSMUSG00000039715.9,Dync2i2,193.67656349538535,-0.5383408831196467,0.10704968725922634,-5.028887957570828,4.933325347782833e-7,5.097158209394456e-6,DOWN,ENSMUSG00000039715
ENSMUSG00000047284.15,NA,503.11316231631713,-0.521368688995997,0.10372928328683755,-5.026244012062452,5.001793849848355e-7,5.1615045940638095e-6,DOWN,ENSMUSG00000047284
ENSMUSG00000053347.16,NA,304.655609427253,-0.7918124014980041,0.15756672291383397,-5.025251441771815,5.027733630935993e-7,5.185064071087731e-6,DOWN,ENSMUSG00000053347
ENSMUSG00000135923.1,ENSMUSG00000135923,2275.974540803943,-1.0994192846421766,0.2188043852196322,-5.024667506268661,5.043054732157346e-7,5.197650229509017e-6,DOWN,ENSMUSG00000135923
ENSMUSG00000026189.14,NA,101.42395962900625,-0.7421749817976184,0.14773771561922766,-5.023598603016618,5.071216972949836e-7,5.223447451569577e-6,DOWN,ENSMUSG00000026189
ENSMUSG00000020142.13,NA,85.5118113403982,-0.9486288364063619,0.18905382076471877,-5.017771302210016,5.227435175113388e-7,5.367777646563477e-6,DOWN,ENSMUSG00000020142
ENSMUSG00000053929.19,NA,608.6653559880617,0.5596926508197021,0.11160721582364096,5.014842872741445,5.307682288908678e-7,5.440129677310456e-6,UP,ENSMUSG00000053929
ENSMUSG00000029594.13,NA,499.15577982054674,-0.5161768060587365,0.10297277522377088,-5.012750262746915,5.365751917254372e-7,5.486160574625009e-6,DOWN,ENSMUSG00000029594
ENSMUSG00000027715.10,NA,974.5645655644446,-1.7288233380847433,0.34499666248117467,-5.011130616891343,5.411116921044044e-7,5.5291535401550536e-6,DOWN,ENSMUSG00000027715
ENSMUSG00000044700.16,NA,96.03126463187206,-1.0374731001564437,0.20713280557896852,-5.008733876106899,5.478926896663774e-7,5.588170332034562e-6,DOWN,ENSMUSG00000044700
ENSMUSG00000086763.3,Plxna4os1,289.8097491381215,-0.5880124662113129,0.11745504528518941,-5.006276782607131,5.549294620513828e-7,5.646127949462392e-6,DOWN,ENSMUSG00000086763
ENSMUSG00000121122.2,Gm56904,2419.203065745406,0.5708391096146006,0.11415338005739192,5.000632564078301,5.714252244908109e-7,5.810418929029733e-6,UP,ENSMUSG00000121122
ENSMUSG00000053916.5,Nanp,199.05042755697926,-0.5474327733081442,0.1095037932488585,-4.999212877165338,5.756482168986741e-7,5.842671737676378e-6,DOWN,ENSMUSG00000053916
ENSMUSG00000047562.4,Mmp10,48.13660479402791,1.6027739775431624,0.32060386819741415,4.999234683457539,5.75583125099781e-7,5.842671737676378e-6,UP,ENSMUSG00000047562
ENSMUSG00000020212.15,NA,467.42869369202526,0.5291833568173987,0.10587596801561928,4.998144212852262,5.788468907796655e-7,5.867994377289788e-6,UP,ENSMUSG00000020212
ENSMUSG00000048164.10,NA,21650.29508471869,0.5592413073035801,0.1118876021121965,4.998241956627106,5.785536184379922e-7,5.867994377289788e-6,UP,ENSMUSG00000048164
ENSMUSG00000037325.11,NA,238.00067782400032,-0.5793988385879004,0.11599216646588585,-4.995154899174212,5.878856196964017e-7,5.9415639963983006e-6,DOWN,ENSMUSG00000037325
ENSMUSG00000001827.13,NA,36.99729933173203,1.1946851628818065,0.2391924328745932,4.994661196109707,5.893914511700534e-7,5.953174948341497e-6,UP,ENSMUSG00000001827
ENSMUSG00000014074.18,NA,556.5570050729284,-0.5321470149303656,0.10677769272023839,-4.983690894357598,6.238270880110001e-7,6.266831638356287e-6,DOWN,ENSMUSG00000014074
ENSMUSG00000000983.14,NA,125.65071448901959,0.6754858065853364,0.13560972768317087,4.981101415994983,6.322339358198651e-7,6.34746123644315e-6,UP,ENSMUSG00000000983
ENSMUSG00000025894.12,NA,348.91456727449247,-0.5023598324163652,0.10089006034949886,-4.979279729599849,6.382134306548117e-7,6.399787834996777e-6,DOWN,ENSMUSG00000025894
ENSMUSG00000124385.1,ENSMUSG00000124385,228.25551801011747,0.6523565599056745,0.1310691666628151,4.977193160798137,6.451293469365895e-7,6.457489189384495e-6,UP,ENSMUSG00000124385
ENSMUSG00000037685.16,NA,900.6713588720949,-0.5962556357467671,0.11980501731221471,-4.976883682533185,6.461612411538656e-7,6.461472028153516e-6,DOWN,ENSMUSG00000037685
ENSMUSG00000020198.9,Ap3d1,2938.738123614896,-0.6229780369578817,0.125181656379216,-4.976592058110162,6.471350608079721e-7,6.465922273237713e-6,DOWN,ENSMUSG00000020198
ENSMUSG00000040321.4,Zfp770,173.73728783185814,-0.6912092010003681,0.13897725596757662,-4.973541866171448,6.574056797901641e-7,6.560680500407407e-6,DOWN,ENSMUSG00000040321
ENSMUSG00000019080.9,Mfsd3,162.52999700740736,-0.5907671670434963,0.11883581777863038,-4.9712887754430115,6.650929834524556e-7,6.629462398119038e-6,DOWN,ENSMUSG00000019080
ENSMUSG00000121438.2,ENSMUSG00000121438,76.46529920595681,-0.8781678203056487,0.1768601383550651,-4.965323608096673,6.858660697756685e-7,6.816151716078098e-6,DOWN,ENSMUSG00000121438
ENSMUSG00000022475.20,NA,516.0145750599896,0.5377885489973783,0.10838311803526049,4.961921734180211,6.979912223989924e-7,6.920155543832104e-6,UP,ENSMUSG00000022475
ENSMUSG00000101875.2,Gm6028,166.2658554899537,0.7642715106322989,0.1540373775865773,4.961597779751458,6.991565904265316e-7,6.927590791415829e-6,UP,ENSMUSG00000101875
ENSMUSG00000079311.2,Gm3222,103.26142665577352,0.7529488349619096,0.15181702443315082,4.959581033637328,7.064537483966331e-7,6.9957379502744976e-6,UP,ENSMUSG00000079311
ENSMUSG00000098111.2,Gm4654,75.62418780176019,0.8646095999232664,0.17441253320078293,4.957267600304456,7.149147818500932e-7,7.071126276472215e-6,UP,ENSMUSG00000098111
ENSMUSG00000074802.12,NA,831.7804852956536,0.7464587559507995,0.1505981756239419,4.956625489373647,7.172804627448534e-7,7.090319500138219e-6,UP,ENSMUSG00000074802
ENSMUSG00000001911.17,NA,89.15920406703667,-0.9015261310988317,0.182002538729368,-4.953371185878745,7.293864919250969e-7,7.197188839847879e-6,DOWN,ENSMUSG00000001911
ENSMUSG00000018846.9,Pank3,2203.3802511021067,-0.6723895261681001,0.13577886274653,-4.952092782094566,7.341958134118025e-7,7.240360369281619e-6,DOWN,ENSMUSG00000018846
ENSMUSG00000044562.13,NA,66.93486103334409,0.8483417755549574,0.17134199300938815,4.9511608955574316,7.377207825032536e-7,7.270822558524974e-6,UP,ENSMUSG00000044562
ENSMUSG00000014355.11,NA,2474.821262712006,-0.5150358889086225,0.10404062274589894,-4.950334545444886,7.408601823436056e-7,7.297450915984623e-6,DOWN,ENSMUSG00000014355
ENSMUSG00000028243.6,Ubxn2b,221.63930630173567,-0.620120975456374,0.12528930783999814,-4.949512341853666,7.43996600962039e-7,7.32401848739254e-6,DOWN,ENSMUSG00000028243
ENSMUSG00000057135.13,NA,159.39129382822023,1.107379184098864,0.2237415466555944,4.949367699703328,7.445496815554943e-7,7.3251389319288625e-6,UP,ENSMUSG00000057135
ENSMUSG00000035385.6,Ccl2,96145.08761508424,0.5487957818731442,0.11102703821934225,4.94290211352803,7.696813438064457e-7,7.563468526409126e-6,UP,ENSMUSG00000035385
ENSMUSG00000050957.5,Insl6,1270.6993948890656,0.5961857334264751,0.12073124531603616,4.93812295123644,7.887810837578202e-7,7.728386223704705e-6,UP,ENSMUSG00000050957
ENSMUSG00000096140.3,Ankrd66,83.88716082645239,0.6825951923935337,0.13824013568464277,4.93774972813025,7.902917228413577e-7,7.738640499179377e-6,UP,ENSMUSG00000096140
ENSMUSG00000090334.2,Gm17149,218.76643074007998,0.5528790872119271,0.1120090974149789,4.936019483878021,7.973314534184099e-7,7.798416021821351e-6,UP,ENSMUSG00000090334
ENSMUSG00000026675.13,NA,496.1208096183822,-0.7723074432662576,0.15651928537057083,-4.934263796552376,8.045364238047837e-7,7.855064053494481e-6,DOWN,ENSMUSG00000026675
ENSMUSG00000023156.5,Rpp14,428.62865531726555,-0.5210671377651361,0.10563404800646888,-4.932757454615643,8.107680792484346e-7,7.902027170980069e-6,DOWN,ENSMUSG00000023156
ENSMUSG00000078922.10,NA,5413.645873638309,-0.6010419862171812,0.12185005309546898,-4.932636227464484,8.112716056892513e-7,7.902316177846937e-6,DOWN,ENSMUSG00000078922
ENSMUSG00000061979.9,Rcc1l,308.7633794171008,-0.5116059143126505,0.10372579152377154,-4.932292217749934,8.12702117492585e-7,7.908667944854794e-6,DOWN,ENSMUSG00000061979
ENSMUSG00000118097.2,Gm5237,253.07208679385852,0.5908336158906496,0.11987995080198988,4.928544030407147,8.284466593810117e-7,8.036751885885835e-6,UP,ENSMUSG00000118097
ENSMUSG00000032498.10,NA,198.18086630178703,-0.5689546598203574,0.11547074360186516,-4.927262456904861,8.338970878893709e-7,8.084923161420435e-6,DOWN,ENSMUSG00000032498
ENSMUSG00000085143.4,Gm11520,54.06972531485492,0.7964185812767467,0.16164993370426328,4.926810441715277,8.358276975176511e-7,8.094229200815534e-6,UP,ENSMUSG00000085143
ENSMUSG00000018341.13,NA,202.73667625771162,-1.227640707172572,0.24926129840526975,-4.92511559165744,8.43105001375839e-7,8.155231440222443e-6,DOWN,ENSMUSG00000018341
ENSMUSG00000064215.14,NA,1372.63103703051,0.5790520642376967,0.11762298913610504,4.922949743843514,8.524935130273066e-7,8.236490048229064e-6,UP,ENSMUSG00000064215
ENSMUSG00000126454.1,ENSMUSG00000126454,27.818583904236988,-1.111443660449054,0.2258301584168329,-4.921590934712861,8.584349856730383e-7,8.289091963568955e-6,DOWN,ENSMUSG00000126454
ENSMUSG00000067768.13,NA,110.05808652075137,-0.7067830566226941,0.14365194818455274,-4.920107701669836,8.649660277981683e-7,8.342494782858447e-6,DOWN,ENSMUSG00000067768
ENSMUSG00000043439.6,Epop,77.54268378154534,-1.4443533262295947,0.2937110865752206,-4.917598933943169,8.761218105302049e-7,8.435454568361257e-6,DOWN,ENSMUSG00000043439
ENSMUSG00000049300.12,NA,258.8907845165532,-0.5500422533513251,0.11186656230060707,-4.916949641066606,8.790315251650118e-7,8.456115487610706e-6,DOWN,ENSMUSG00000049300
ENSMUSG00000045551.8,Fpr1,5414.089581673808,-0.7152417059414897,0.14547284641735614,-4.916668117495193,8.80296023416418e-7,8.456115487610706e-6,DOWN,ENSMUSG00000045551
ENSMUSG00000015217.12,NA,196.83369334933099,-1.299186157945717,0.2642409893747224,-4.916671561895077,8.802805418858163e-7,8.456115487610706e-6,DOWN,ENSMUSG00000015217
ENSMUSG00000041773.9,Enc1,209.7369915987434,-0.5709175834414584,0.1162158249910735,-4.912563185653162,8.989339971696326e-7,8.615300768276319e-6,DOWN,ENSMUSG00000041773
ENSMUSG00000062515.4,Fabp4,1026.9834284891028,0.7032698977807572,0.14347090120679618,4.901829512920377,9.494822195603085e-7,9.068479664025032e-6,UP,ENSMUSG00000062515
ENSMUSG00000110344.2,Smim36,104.62580117793208,0.8353322487733199,0.170501639639378,4.899262262463291,9.619716908448303e-7,9.172463479681627e-6,UP,ENSMUSG00000110344
ENSMUSG00000007827.11,NA,86.10190706769777,-0.7794354832529055,0.15913221226101593,-4.89803712383788,9.679874962303003e-7,9.21882323651427e-6,DOWN,ENSMUSG00000007827
ENSMUSG00000022637.12,NA,1126.5972833344126,0.614846340397373,0.12553361644378902,4.8978620851944195,9.688499407654794e-7,9.221770326601105e-6,UP,ENSMUSG00000022637
ENSMUSG00000021575.17,NA,58.460477353270285,-1.0245032169947688,0.20919509777756995,-4.8973576717561915,9.71339409068867e-7,9.234923595001384e-6,DOWN,ENSMUSG00000021575
ENSMUSG00000074813.17,NA,600.1511588265199,0.5096245715719725,0.10413348277682138,4.893954931519947,9.882948033988537e-7,9.374746383094018e-6,UP,ENSMUSG00000074813
ENSMUSG00000007039.13,NA,754.243475389364,0.662832284220989,0.1354581126682866,4.893263837538843,9.917730690753302e-7,9.402392097726097e-6,UP,ENSMUSG00000007039
ENSMUSG00000029372.8,Ppbp,470.02018089733724,0.9046117674571602,0.1849200588080708,4.891907201890197,9.986352978109772e-7,9.451329299827386e-6,UP,ENSMUSG00000029372
ENSMUSG00000050796.5,B3galt6,147.7931538707661,-0.7853643286418092,0.160693191730901,-4.8873528503745884,1.0220082919846932e-6,9.656096474298438e-6,DOWN,ENSMUSG00000050796
ENSMUSG00000058325.7,Dock1,625.3797544445847,-0.5511704221889693,0.11281480263017818,-4.885621472882231,1.0310311487859412e-6,9.735829805863169e-6,DOWN,ENSMUSG00000058325
ENSMUSG00000107092.2,Gm7993,539.0281529786656,-0.5350666691892645,0.10959976686168471,-4.88200554171361,1.05012304331374e-6,9.893701621638377e-6,DOWN,ENSMUSG00000107092
ENSMUSG00000032024.11,NA,130.57095341224553,0.7378908682790114,0.1512730868477201,4.877872750899924,1.0723606605678125e-6,1.0091809467059166e-5,UP,ENSMUSG00000032024
ENSMUSG00000062944.5,Zfp696,163.28303831394885,-0.784442085258873,0.16100067983923644,-4.87229051481124,1.103117971815639e-6,1.035205137760135e-5,DOWN,ENSMUSG00000062944
ENSMUSG00000049999.5,Ppp1r3d,91.56577427789985,-0.8196479268156975,0.16824376050683895,-4.87178796019826,1.1059282551704927e-6,1.037258694219524e-5,DOWN,ENSMUSG00000049999
ENSMUSG00000020034.8,Tcp11l2,708.3396480572131,0.5534084435851568,0.11363786079327837,4.869930142313017,1.1163770970142143e-6,1.0458822735847775e-5,UP,ENSMUSG00000020034
ENSMUSG00000078134.2,Srsf3-ps,1161.9795613659476,-0.8186867435987663,0.16813489985171381,-4.869225510710775,1.120364919775916e-6,1.0490289389210093e-5,DOWN,ENSMUSG00000078134
ENSMUSG00000106252.3,Mir684-1,121.9272205438735,-2.07737529277255,0.4268867961646797,-4.8663376600928245,1.136852226652245e-6,1.0626764423572218e-5,DOWN,ENSMUSG00000106252
ENSMUSG00000135585.1,ENSMUSG00000135585,22.7091948894121,-1.5678509514541275,0.3221976163542647,-4.866115923496573,1.138127770394556e-6,1.0632727562520795e-5,DOWN,ENSMUSG00000135585
ENSMUSG00000098232.2,Gm3671,66.09675838249272,0.8967783751024871,0.18443919538532913,4.862189803143219,1.1609422172888972e-6,1.0833728268332204e-5,UP,ENSMUSG00000098232
ENSMUSG00000087598.10,NA,243.6403063143026,-0.6298733498511335,0.12976998691548638,-4.8537675376459966,1.2113772725023705e-6,1.1285434299580742e-5,DOWN,ENSMUSG00000087598
ENSMUSG00000039976.5,Tbc1d16,202.37443503263435,-0.6740968321061905,0.13889656553630547,-4.85322894416703,1.2146732496697717e-6,1.1309821949465725e-5,DOWN,ENSMUSG00000039976
ENSMUSG00000121816.2,Gm52969,71.17971313458652,0.7818746007955647,0.16117809748760825,4.850997827764266,1.2284189189780516e-6,1.1431425163436376e-5,UP,ENSMUSG00000121816
ENSMUSG00000062345.11,NA,391.258892856372,1.6502286243799686,0.34027217697150025,4.849731291777596,1.2362883686597494e-6,1.1487413813291415e-5,UP,ENSMUSG00000062345
ENSMUSG00000044037.16,NA,195.00822138707775,-0.6238793142967319,0.12866967693179815,-4.848689521676669,1.2427975957691e-6,1.1533051033414309e-5,DOWN,ENSMUSG00000044037
ENSMUSG00000085048.3,Gm15537,43.47706148087038,-0.953622330440359,0.19673696222006232,-4.8471945468674775,1.2521961857279925e-6,1.1613806225361513e-5,DOWN,ENSMUSG00000085048
ENSMUSG00000002908.19,NA,28.922374403646433,-1.1559824135316479,0.23875180103026028,-4.8417746318283665,1.2868466587997153e-6,1.192191937896892e-5,DOWN,ENSMUSG00000002908
ENSMUSG00000002617.15,NA,173.3230615115885,-0.8536812331562232,0.17641914552918705,-4.838937580133495,1.3053503176513521e-6,1.2086630703583538e-5,DOWN,ENSMUSG00000002617
ENSMUSG00000110360.2,Gm45380,344.3531052177287,0.5452387992553099,0.11268076092511849,4.838792308277418,1.3063046567975595e-6,1.2088754970452887e-5,UP,ENSMUSG00000110360
ENSMUSG00000055745.5,Rtl6,35.97304299458794,-1.4933240164197252,0.30893824170037476,-4.833729900838993,1.339983657752696e-6,1.2359274046838472e-5,DOWN,ENSMUSG00000055745
ENSMUSG00000141920.1,ENSMUSG00000141920,350.66691572436184,0.6051080443265114,0.1252467352369107,4.83132788397173,1.3562543517764412e-6,1.2488623727346181e-5,UP,ENSMUSG00000141920
ENSMUSG00000032311.18,NA,87.79802651829469,0.6516307166113318,0.1350085261345465,4.826589366377728,1.3889108455697142e-6,1.2733082606223504e-5,UP,ENSMUSG00000032311
ENSMUSG00000022385.12,NA,359.85091820151194,-0.578318154135287,0.11984015588174086,-4.825746010427219,1.3948017316248357e-6,1.278006245965701e-5,DOWN,ENSMUSG00000022385
ENSMUSG00000055202.12,NA,103.7611191469831,1.0489360404411165,0.21741226148624657,4.824640676981652,1.402558935839999e-6,1.2844081721069644e-5,UP,ENSMUSG00000055202
ENSMUSG00000057110.16,NA,532.8748212385868,-0.6489783462091965,0.13452460506677083,-4.824235283107342,1.4054143654007267e-6,1.2863166826247265e-5,DOWN,ENSMUSG00000057110
ENSMUSG00000032481.18,NA,948.0191743207098,-0.5178261750586599,0.10738244574069404,-4.8222609523078,1.4194008450559289e-6,1.2984052930418359e-5,DOWN,ENSMUSG00000032481
ENSMUSG00000026667.15,NA,3201.006733631877,-0.5587325686777919,0.11589656995770048,-4.820958626141533,1.4286998957767562e-6,1.3054794225738732e-5,DOWN,ENSMUSG00000026667
ENSMUSG00000070729.6,Gm12966,323.8968577074008,-0.6158986376792367,0.12779613292504313,-4.819383995292585,1.440021543640633e-6,1.3151040121440961e-5,DOWN,ENSMUSG00000070729
ENSMUSG00000026988.16,NA,194.44722538467178,-0.5005037901545913,0.10388980315755257,-4.817641144199297,1.4526532831661677e-6,1.3251885202450226e-5,DOWN,ENSMUSG00000026988
ENSMUSG00000049709.5,Nlrp10,66.57093802386963,-1.0105706993137202,0.20978215447151816,-4.817238634332569,1.4555856800657647e-6,1.3271376052912352e-5,DOWN,ENSMUSG00000049709
ENSMUSG00000003865.17,NA,3826.6314210423275,0.5490755307881957,0.11399806547118842,4.816533758873019,1.4607346114994809e-6,1.3311043924243356e-5,UP,ENSMUSG00000003865
ENSMUSG00000026012.3,Cd28,1108.0473952361435,0.643062112662743,0.13378883287263618,4.806545500512162,1.535605468086833e-6,1.3947579948701539e-5,UP,ENSMUSG00000026012
ENSMUSG00000078921.4,Tgtp2,7701.319221593534,-0.5958935155020086,0.12401366635792113,-4.805063288607039,1.5470256118302505e-6,1.4036016922133437e-5,DOWN,ENSMUSG00000078921
ENSMUSG00000049353.18,NA,90.98692700072142,-0.7598742356180194,0.1581725613172634,-4.8040837759076265,1.5546173198243313e-6,1.4097225897439124e-5,DOWN,ENSMUSG00000049353
ENSMUSG00000037313.17,NA,1999.2276951426215,-0.5001760328972635,0.1041537105488122,-4.8022872182057625,1.5686347162491084e-6,1.4208882416170632e-5,DOWN,ENSMUSG00000037313
ENSMUSG00000028214.14,NA,69.63790018374083,1.2535830467173108,0.2610474317062991,4.802127485121937,1.5698868767019765e-6,1.4212504644887165e-5,UP,ENSMUSG00000028214
ENSMUSG00000030246.13,NA,190.5003802597791,-0.7095545631333647,0.14798209672074109,-4.79486761477893,1.6278229475341161e-6,1.4689164217034047e-5,DOWN,ENSMUSG00000030246
ENSMUSG00000028718.17,NA,164.72437076103938,0.7924728144728758,0.16540108020690894,4.791219098941371,1.6577098263203655e-6,1.493461321648753e-5,UP,ENSMUSG00000028718
ENSMUSG00000070354.15,NA,180.55310053854066,-0.7271893505651894,0.15179034756629772,-4.790748306624528,1.6616045345392513e-6,1.4961618368237879e-5,DOWN,ENSMUSG00000070354
ENSMUSG00000024135.11,NA,245.77868230875478,-0.6863704334444716,0.14328020070419653,-4.7904067000959225,1.664436036216112e-6,1.4979026087393352e-5,DOWN,ENSMUSG00000024135
ENSMUSG00000028982.10,NA,592.651901405612,0.5412154671224574,0.11309165850900636,4.7856356008728635,1.7044706111996463e-6,1.5314521504507167e-5,UP,ENSMUSG00000028982
ENSMUSG00000086150.3,Bach2os,21.433274532468854,-1.5348993353879867,0.32083313041046335,-4.784104850469423,1.7175101720612205e-6,1.5423370828913794e-5,DOWN,ENSMUSG00000086150
ENSMUSG00000110148.4,5830408C22Rik,92.53901416549277,0.6358289290080779,0.1330296139660545,4.779604405755277,1.756404445736159e-6,1.573029029919237e-5,UP,ENSMUSG00000110148
ENSMUSG00000022718.13,NA,393.9436242874539,-0.6636284132762468,0.13892375675435872,-4.776925335021402,1.7799582687144506e-6,1.5924133095001168e-5,DOWN,ENSMUSG00000022718
ENSMUSG00000073737.4,Gm10566,44.7549994421912,1.0015158235029455,0.2098016248864136,4.773632349345079,1.80932550673275e-6,1.6143559202929555e-5,UP,ENSMUSG00000073737
ENSMUSG00000094191.2,Rpl31-ps14,1947.7667022770665,0.5192345174102533,0.10880101376369794,4.772331612074544,1.821053440311236e-6,1.6230832266504634e-5,UP,ENSMUSG00000094191
ENSMUSG00000050299.9,Gm9843,2004.1882896578782,0.5771762944202768,0.12104080861635631,4.768443808481652,1.8565443934668127e-6,1.651185829624137e-5,UP,ENSMUSG00000050299
ENSMUSG00000108371.3,Gm38832,77.10623057786069,-0.8434922701836058,0.17705165550924176,-4.764102700748693,1.8969587645993977e-6,1.684434736872181e-5,DOWN,ENSMUSG00000108371
