gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000053318.8,Slamf8,743.4026666477585,2.948838086643161,0.10858005680326208,27.158192521359677,2.0263845684496517e-162,2.1012619494545594e-160,UP,ENSMUSG00000053318
ENSMUSG00000031004.9,Mki67,2246.8299070240646,-4.4581904687228375,0.16502995342442173,-27.014432084685414,1.0003162884028262e-160,1.030992654580513e-158,DOWN,ENSMUSG00000031004
ENSMUSG00000034652.13,NA,2364.0673996464457,-2.207802207491811,0.08173434786519908,-27.01192662762837,1.0704606782023528e-160,1.0966418249101936e-158,DOWN,ENSMUSG00000034652
ENSMUSG00000019773.8,Fbxo5,121.67906084160511,-4.535674714648294,0.1680007035309323,-26.997950718778895,1.562088611763915e-160,1.5907113132728826e-158,DOWN,ENSMUSG00000019773
ENSMUSG00000090231.11,NA,2512.8587449054276,9.291933562296332,0.34425788921406153,26.991200066641188,1.87480407434658e-160,1.8977927433534487e-158,UP,ENSMUSG00000090231
ENSMUSG00000046245.14,NA,8198.920477283193,2.3594961296799566,0.08752248226173995,26.958743270372253,4.505168325460003e-160,4.533425594246912e-158,UP,ENSMUSG00000046245
ENSMUSG00000120849.2,Gm56768,3314.833592282443,7.65534060533065,0.2843170777589669,26.925363279867955,1.1087144696337704e-159,1.1091057806230529e-157,UP,ENSMUSG00000120849
ENSMUSG00000015291.11,NA,1970.405720277121,1.7575580114818552,0.06531032062864289,26.910877095143977,1.6383321657519414e-159,1.629326129285235e-157,UP,ENSMUSG00000015291
ENSMUSG00000044629.6,Cnrip1,472.3997356543648,-2.5730093709377724,0.09575686862377901,-26.870232996516606,4.89457983044896e-159,4.839373523059013e-157,DOWN,ENSMUSG00000044629
ENSMUSG00000005233.17,NA,355.4970499967378,-2.939424083050083,0.1094346096457498,-26.860095654978597,6.429174099286953e-159,6.319915302455139e-157,DOWN,ENSMUSG00000005233
ENSMUSG00000019987.10,NA,25501.470154949537,8.533624692524707,0.3178897967133573,26.844600804282862,9.752217169317673e-159,9.53139110238025e-157,UP,ENSMUSG00000019987
ENSMUSG00000044783.17,NA,1121.7243623128725,-2.3635418089718634,0.08839355083835619,-26.738849006009872,1.664515061953105e-157,1.6175281796328288e-155,DOWN,ENSMUSG00000044783
ENSMUSG00000115855.4,Gm34643,401.07724332741736,3.259280407696434,0.12213134288533499,26.686682801453045,6.719305890978705e-157,6.4925293171581734e-155,UP,ENSMUSG00000115855
ENSMUSG00000028480.15,NA,5431.226129942065,2.6435326429843378,0.09919190122391101,26.650690332237453,1.7570170148764196e-156,1.6881260652535814e-154,UP,ENSMUSG00000028480
ENSMUSG00000026355.12,NA,1965.1758861080434,-2.0759561297807885,0.07791226038459254,-26.64479402257616,2.056409462428549e-156,1.9646797369696577e-154,DOWN,ENSMUSG00000026355
ENSMUSG00000045658.17,NA,24958.793673031334,1.6010685209453928,0.06017993135901872,26.604691710161823,5.990514035756152e-156,5.691322999556934e-154,UP,ENSMUSG00000045658
ENSMUSG00000112023.2,Lilrb4b,37693.832386015434,1.4082814075993484,0.053113843580110724,26.5143946036453,6.614288671423024e-155,6.249032952567775e-153,UP,ENSMUSG00000112023
ENSMUSG00000072844.8,G530011O06Rikx,1615.3314999613833,2.4287954556019566,0.09177885045249282,26.463563703700625,2.54726269536898e-154,2.3933010716820376e-152,UP,ENSMUSG00000072844
ENSMUSG00000023827.9,Agpat4,2265.812103024528,1.70056282733027,0.06429374567713478,26.44989507797572,3.6588966374911196e-154,3.4188569350095593e-152,UP,ENSMUSG00000023827
ENSMUSG00000020077.15,NA,18383.979988692714,2.020229050694168,0.07651189591138075,26.40411698899843,1.2288535957322094e-153,1.1419608879246968e-151,UP,ENSMUSG00000020077
ENSMUSG00000020057.3,Dram1,5200.141745151872,1.5635409016191775,0.05924208338934959,26.392402362747887,1.6749276077572813e-153,1.5480336357348005e-151,UP,ENSMUSG00000020057
ENSMUSG00000027514.15,NA,9440.443532717029,2.0132251135169428,0.07645523937458637,26.33207521139665,8.235141688958023e-153,7.570098354725414e-151,UP,ENSMUSG00000027514
ENSMUSG00000019916.15,NA,13259.159680971841,1.1711868278204045,0.04447914291246283,26.331146490960013,8.439309086523362e-153,7.71606937233421e-151,UP,ENSMUSG00000019916
ENSMUSG00000051220.3,Ercc6l,278.2651473328412,-2.9192426548072445,0.11140277616070644,-26.204397730591822,2.367771436579266e-151,2.153279200559732e-149,DOWN,ENSMUSG00000051220
ENSMUSG00000028420.14,NA,2781.54985162457,2.023298914675753,0.0772134068502453,26.203984479015705,2.393588821819834e-151,2.1651793353121328e-149,UP,ENSMUSG00000028420
ENSMUSG00000001228.15,NA,466.6710624054747,-3.2018376679085896,0.12237252485055271,-26.16467766615774,6.709424975928065e-151,6.037062494213369e-149,DOWN,ENSMUSG00000001228
ENSMUSG00000026773.20,NA,10050.104783619297,2.6175724796988127,0.10028716317916006,26.100772987491894,3.5728723527377975e-150,3.197908801613631e-148,UP,ENSMUSG00000026773
ENSMUSG00000066684.11,NA,1624.0704004888958,2.5349516355697963,0.09726235900350312,26.06302850909152,9.576005292859004e-150,8.526154241380116e-148,UP,ENSMUSG00000066684
ENSMUSG00000028066.16,NA,753.5164297910826,-2.5520682252205114,0.09792186361980632,-26.062292228518345,9.761812784718658e-150,8.646322302964871e-148,DOWN,ENSMUSG00000028066
ENSMUSG00000004880.12,NA,861.1563928973536,-2.125486692680895,0.08155984972280225,-26.06045376376727,1.0241635999080408e-149,9.02431408292028e-148,DOWN,ENSMUSG00000004880
ENSMUSG00000025804.6,Ccr1,8291.200360572739,2.9389295758755076,0.11334093290134435,25.929992815866868,3.05768035321262e-148,2.680356293130609e-146,UP,ENSMUSG00000025804
ENSMUSG00000002104.12,NA,148.2347164373186,-3.2101023939845468,0.12400312078246442,-25.88727101163808,9.264261416540695e-148,8.079386135881592e-146,DOWN,ENSMUSG00000002104
ENSMUSG00000019942.14,NA,1606.6783208853328,-2.3984670113532087,0.09282054675090128,-25.839828521909887,3.165905569671142e-147,2.7469076590728284e-145,DOWN,ENSMUSG00000019942
ENSMUSG00000069255.14,NA,369.77766853435185,-2.4886544933288666,0.0963149211439949,-25.838722222574656,3.257851063801771e-147,2.8123357964981174e-145,DOWN,ENSMUSG00000069255
ENSMUSG00000022322.9,Shcbp1,254.03537080544328,-6.000449246969668,0.23267552738891406,-25.788914349122745,1.1807358588052224e-146,1.0141209098404854e-144,DOWN,ENSMUSG00000022322
ENSMUSG00000022586.12,NA,496.82256837833364,4.473722467824579,0.17378178821681148,25.743333140542486,3.828038998258503e-146,3.271338251476588e-144,UP,ENSMUSG00000022586
ENSMUSG00000056116.19,NA,22781.225261573712,2.0016753658492097,0.07780772689096549,25.725920108863004,5.996315156310344e-146,5.098666777410685e-144,UP,ENSMUSG00000056116
ENSMUSG00000015217.12,NA,196.83369334933099,-4.23523969720422,0.16484017065415746,-25.693007234807798,1.3993512376176904e-145,1.1839486142749475e-143,DOWN,ENSMUSG00000015217
ENSMUSG00000029910.15,NA,1078.4820901460769,-2.3520878108578844,0.0916738352176013,-25.65713330608302,3.520022527270697e-145,2.963440747463637e-143,DOWN,ENSMUSG00000029910
ENSMUSG00000056749.8,Nfil3,1963.250719917562,2.524719994823968,0.09854069842616209,25.621088901818325,8.881899723423085e-145,7.440669295395713e-143,UP,ENSMUSG00000056749
ENSMUSG00000024301.11,NA,186.7262231159698,-3.084687950352177,0.12062060117122236,-25.573475180855933,3.0103811314479674e-144,2.5095363490884377e-142,DOWN,ENSMUSG00000024301
ENSMUSG00000027323.11,NA,257.90893246892085,-5.022671854335426,0.19667784912076777,-25.537557364944092,7.548631073853336e-144,6.262049758143894e-142,DOWN,ENSMUSG00000027323
ENSMUSG00000049037.9,Clec4a1,6881.168301871526,1.591638282662068,0.06236786859383235,25.520164766693142,1.1775942429252695e-143,9.721440628731619e-142,UP,ENSMUSG00000049037
ENSMUSG00000022965.9,Ifngr2,9695.523669219298,1.1916641120058376,0.04671434154083251,25.50959882339809,1.5426091266245436e-143,1.2673241935930913e-141,UP,ENSMUSG00000022965
ENSMUSG00000028645.12,NA,19908.7508933275,2.4131756351905556,0.09465359028531156,25.494813539735688,2.2504058300442004e-143,1.8399231512370997e-141,UP,ENSMUSG00000028645
ENSMUSG00000074813.17,NA,600.1511588265199,3.245363940867532,0.12738621753285237,25.476570414931793,3.585015721090687e-143,2.917070686740106e-141,UP,ENSMUSG00000074813
ENSMUSG00000003038.16,NA,3236.5863787819635,-1.822508945199995,0.07164412665929634,-25.43835803689724,9.497698802348492e-143,7.691326944416117e-141,DOWN,ENSMUSG00000003038
ENSMUSG00000046908.6,Ltb4r1,273.5628114154413,4.895321635373144,0.19252677938748117,25.426705058628624,1.277986724624953e-142,1.0300209591929834e-140,UP,ENSMUSG00000046908
ENSMUSG00000018217.13,NA,12892.17687141973,-0.9520961786840093,0.03747246031617877,-25.407890772331832,2.0631464697729023e-142,1.6549938143848103e-140,DOWN,ENSMUSG00000018217
ENSMUSG00000054717.8,Hmgb2,1382.328448482429,-2.287042748212153,0.09002945500521095,-25.403272163313417,2.3204286086885206e-142,1.8526389164017362e-140,DOWN,ENSMUSG00000054717
ENSMUSG00000018920.12,NA,17345.153890871818,1.6757652440901645,0.06604213482478884,25.374183444190663,4.861853247059878e-142,3.8635830055841257e-140,UP,ENSMUSG00000018920
ENSMUSG00000030103.12,NA,1096.266448340651,2.1726162998743135,0.0857557825082151,25.33492478674758,1.3175368364066723e-141,1.0421409972061335e-139,UP,ENSMUSG00000030103
ENSMUSG00000024953.18,NA,94239.43603958238,3.040396063697434,0.12009057982978358,25.317523389485604,2.048608149451067e-141,1.6128995458131874e-139,UP,ENSMUSG00000024953
ENSMUSG00000027276.8,Jag1,1913.3564650113935,3.428401647148851,0.13544478105544727,25.31217238813624,2.3462800573972464e-141,1.8387483251657868e-139,UP,ENSMUSG00000027276
ENSMUSG00000027326.14,NA,140.5507954378767,-4.703725298086995,0.1858883937658857,-25.304028954120877,2.884197626954791e-141,2.2499387543116135e-139,DOWN,ENSMUSG00000027326
ENSMUSG00000002297.17,NA,694.5606742460998,-1.692718104806115,0.06698011430345908,-25.271950076661742,6.499476691632874e-141,5.047036557895373e-139,DOWN,ENSMUSG00000002297
ENSMUSG00000066357.7,Wdr6,446.0928887346065,-2.4471105581763375,0.09685202635877954,-25.26648796289753,7.46302254247754e-141,5.768916425335138e-139,DOWN,ENSMUSG00000066357
ENSMUSG00000030677.9,Kif22,479.7045226540144,-2.613713379682952,0.10354180266657366,-25.243073931208805,1.3493403930868264e-140,1.0383204852866321e-138,DOWN,ENSMUSG00000030677
ENSMUSG00000053338.10,NA,3187.885629308537,3.96608281534001,0.15718042091847914,25.23267715001857,1.7549128772403558e-140,1.344326504069797e-138,UP,ENSMUSG00000053338
ENSMUSG00000047798.16,NA,1813.1766032048197,1.4164670726120143,0.05615086534272189,25.226095162852424,2.072465127038867e-140,1.5804637645929583e-138,UP,ENSMUSG00000047798
ENSMUSG00000019850.12,NA,10551.722169706129,2.317549774268256,0.09191536087193997,25.21395501560567,2.8162141050332106e-140,2.1380596906336956e-138,UP,ENSMUSG00000019850
ENSMUSG00000032633.13,NA,1085.8587999010529,-1.9892192862907263,0.07900665866979771,-25.17786879969847,7.000953348219714e-140,5.291476117325532e-138,DOWN,ENSMUSG00000032633
ENSMUSG00000019874.12,NA,355.7168798436911,4.245906434856172,0.16898733376829672,25.125589830761243,2.6128451919110982e-139,1.9661082006035458e-137,UP,ENSMUSG00000019874
ENSMUSG00000007080.15,NA,170.93180720786123,-4.900690068545322,0.1953294593193827,-25.08935459925795,6.4990334772161316e-139,4.868835388261566e-137,DOWN,ENSMUSG00000007080
ENSMUSG00000027398.14,NA,43216.81627437193,6.237592336092106,0.24880898691546877,25.069803198914546,1.0620344697958521e-138,7.921472891819414e-137,UP,ENSMUSG00000027398
ENSMUSG00000010362.10,NA,175.58333875742974,-3.1653073147459674,0.1265985597630111,-25.002711884490097,5.712022083170854e-138,4.241862338270897e-136,DOWN,ENSMUSG00000010362
ENSMUSG00000027330.17,NA,1263.0556687831404,-2.0155528623335552,0.08062488468655762,-24.999141024131017,6.246306218916481e-138,4.6184645025605954e-136,DOWN,ENSMUSG00000027330
ENSMUSG00000021876.16,NA,5832.210139167181,-1.3736345813533355,0.05509588274131197,-24.93171019335275,3.3721042380060646e-137,2.4825110247416076e-135,DOWN,ENSMUSG00000021876
ENSMUSG00000038068.16,NA,191.94883133842558,-3.2737153884653174,0.13161013184572037,-24.874341682925458,1.410434298212636e-136,1.03387265842259e-134,DOWN,ENSMUSG00000038068
ENSMUSG00000039231.19,NA,645.3589457265767,-1.801426914038553,0.07251689775721365,-24.84147791415078,3.1967673301301838e-136,2.3332285500512406e-134,DOWN,ENSMUSG00000039231
ENSMUSG00000020184.16,NA,11709.96066628466,1.4734227205758292,0.05942948507036158,24.792789620023957,1.0723092153350628e-135,7.793030135037639e-134,UP,ENSMUSG00000020184
ENSMUSG00000051517.15,NA,97.92555207651424,-4.206008240746253,0.17045941053131708,-24.674544090210368,2.0069982027561667e-134,1.4523834653647393e-132,DOWN,ENSMUSG00000051517
ENSMUSG00000029414.12,NA,255.4678227195318,-6.024539753569845,0.2446672512573986,-24.623400649692247,7.09465386661977e-134,5.112359476937959e-132,DOWN,ENSMUSG00000029414
ENSMUSG00000028068.15,NA,751.7080773010947,-2.6878672794318494,0.10924743214385592,-24.603482449752164,1.159302431319636e-133,8.318606391148408e-132,DOWN,ENSMUSG00000028068
ENSMUSG00000041859.11,NA,1127.9126033561492,-2.160887543652042,0.08807193016180849,-24.535485252588334,6.17947282187135e-133,4.415467008770764e-131,DOWN,ENSMUSG00000041859
ENSMUSG00000023345.18,NA,276.3881774186379,-2.423298098419842,0.0990250685216961,-24.47156194483122,2.967127383252682e-132,2.1112539029119294e-130,DOWN,ENSMUSG00000023345
ENSMUSG00000024791.11,NA,225.78511312932346,-2.835315888474152,0.1162084765755169,-24.398529023239117,1.772783436858513e-131,1.256164796967328e-129,DOWN,ENSMUSG00000024791
ENSMUSG00000056394.21,NA,1060.0576240935004,-2.296174129265023,0.09416137079091876,-24.385521472107474,2.436013479187866e-131,1.718956233488334e-129,DOWN,ENSMUSG00000056394
ENSMUSG00000051378.11,NA,146.77179155844854,-6.073513912712593,0.24941876489690748,-24.350669506454196,5.703410690688524e-131,4.007942239911117e-129,DOWN,ENSMUSG00000051378
ENSMUSG00000027379.15,NA,548.7169209180944,-2.58685025896965,0.1063905044503857,-24.314672369807262,1.371438473711419e-130,9.597811804089051e-129,DOWN,ENSMUSG00000027379
ENSMUSG00000059108.5,Ifitm6,3938.1842978183427,2.804616651399477,0.1157488921351706,24.230181383716992,1.069879033448394e-129,7.45670608312434e-128,UP,ENSMUSG00000059108
ENSMUSG00000041754.6,Trem3,525.5495570871669,4.184080627517654,0.1728894789470097,24.200897897321248,2.176822424761657e-129,1.5109813124692546e-127,UP,ENSMUSG00000041754
ENSMUSG00000038379.16,NA,107.6593794582077,-5.0422521866814884,0.20837297215166276,-24.198206392197168,2.323582726989512e-129,1.6062946282594976e-127,DOWN,ENSMUSG00000038379
ENSMUSG00000028044.7,Cks1b,808.7043790466525,-2.3317394934827966,0.09647457011440926,-24.16947275035883,4.660786279198794e-129,3.2089607880184086e-127,DOWN,ENSMUSG00000028044
ENSMUSG00000079491.11,NA,5523.568295811545,2.089049925046982,0.0867641763621877,24.077332519431387,4.319507909595363e-128,2.9619980447814016e-126,UP,ENSMUSG00000079491
ENSMUSG00000032000.18,NA,4513.683236088035,1.2555361241977645,0.0521709651015639,24.065802151705412,5.704029605759576e-128,3.895691866487845e-126,UP,ENSMUSG00000032000
ENSMUSG00000030346.17,NA,154.21652267024876,-4.86775216535275,0.20237106541758548,-24.053597560048004,7.654679887441729e-128,5.207019446633362e-126,DOWN,ENSMUSG00000030346
ENSMUSG00000039187.17,NA,164.83930867214212,-5.226781189970153,0.21733507972643837,-24.049413452026016,8.46656329548271e-128,5.736349617648565e-126,DOWN,ENSMUSG00000039187
ENSMUSG00000085148.2,Mir22hg,720.9975660831986,2.1370310402507027,0.08897628769922518,24.017983841657987,1.804372000422562e-127,1.2176646920311942e-125,UP,ENSMUSG00000085148
ENSMUSG00000022033.10,NA,229.16932591440653,-7.229238633825056,0.30118871886829635,-24.00235527077046,2.6276920720140874e-127,1.7662660623190344e-125,DOWN,ENSMUSG00000022033
ENSMUSG00000032411.16,NA,129.55808704577578,-3.414445747456823,0.14232344125854068,-23.990747534373053,3.47339889922779e-127,2.3255362866247163e-125,DOWN,ENSMUSG00000032411
ENSMUSG00000022885.17,NA,1311.4680418558671,-2.133764568241042,0.08906531717387038,-23.95730050649881,7.755356744511633e-127,5.172062619496659e-125,DOWN,ENSMUSG00000022885
ENSMUSG00000030144.5,Clec4d,40236.28467516054,1.7649434930066608,0.07385943713747065,23.89597810936015,3.372288658866296e-126,2.2402008176828213e-124,UP,ENSMUSG00000030144
ENSMUSG00000022021.16,NA,546.7485831272493,-2.585209086215928,0.10818839804239823,-23.89543733887994,3.416225498970512e-126,2.260557620058075e-124,DOWN,ENSMUSG00000022021
ENSMUSG00000024661.8,Fth1,1772233.4867097882,2.6458763867377546,0.11079583777624666,23.880647864057217,4.866840001002211e-126,3.207964382055954e-124,UP,ENSMUSG00000024661
ENSMUSG00000026039.10,NA,176.6310239007024,-3.1621553340595656,0.13279567294795708,-23.812186525827702,2.497470241384875e-125,1.6398447461386558e-123,DOWN,ENSMUSG00000026039
ENSMUSG00000054676.18,NA,4672.390898875237,1.5320192459431625,0.06437548336740405,23.798178527058436,3.487997077600143e-125,2.281418396218001e-123,UP,ENSMUSG00000054676
ENSMUSG00000024737.3,Slc15a3,36285.47202215009,1.8938084499698025,0.07968840776341198,23.765168650280437,7.657924208292772e-125,4.98968042475965e-123,UP,ENSMUSG00000024737
ENSMUSG00000046434.17,NA,7104.99790793987,-1.281867865239853,0.0539497727075564,-23.76039417605016,8.579674368411557e-125,5.5689290957712574e-123,DOWN,ENSMUSG00000046434
ENSMUSG00000017002.15,NA,2689.5426392277354,5.55181267322455,0.23374366753285017,23.751713711963134,1.0548394307118803e-124,6.820760212428227e-123,UP,ENSMUSG00000017002
ENSMUSG00000028702.16,NA,168.32524670698683,-4.321519888836028,0.18199210961083864,-23.7456442374173,1.2187006280497867e-124,7.850463212354043e-123,DOWN,ENSMUSG00000028702
ENSMUSG00000034329.17,NA,129.65261051194284,-4.467261502429265,0.18852922815011808,-23.695325898603734,4.028823776358003e-124,2.5854406468205357e-122,DOWN,ENSMUSG00000034329
ENSMUSG00000037364.14,NA,1928.094021825444,-1.892298105833456,0.07987593979792783,-23.69046437038036,4.521585060618434e-124,2.8907547195818455e-122,DOWN,ENSMUSG00000037364
ENSMUSG00000070427.5,Il18bp,2543.2235996187446,2.717189134713314,0.11477009152874473,23.67506288894769,6.515997322137708e-124,4.150226608999021e-122,UP,ENSMUSG00000070427
ENSMUSG00000042364.12,NA,5174.686542373473,1.6599025549325652,0.07025401904183151,23.627154397305095,2.0274575784491237e-123,1.2865277454890223e-121,UP,ENSMUSG00000042364
ENSMUSG00000018339.13,NA,606.2401277198038,-2.21803290847681,0.09461358889066544,-23.443069166734045,1.555617623687021e-121,9.834510523576758e-120,DOWN,ENSMUSG00000018339
ENSMUSG00000026434.13,NA,2095.768265618875,-1.3267625498734104,0.05662799796589731,-23.429444754031696,2.1420367543536377e-121,1.3491658164643692e-119,DOWN,ENSMUSG00000026434
ENSMUSG00000028970.10,NA,1021.1418060043221,-1.9537640374985892,0.0834516142030555,-23.411938236984444,3.2301114640604615e-121,2.0269843379266497e-119,DOWN,ENSMUSG00000028970
ENSMUSG00000013974.4,Mcemp1,379.41478774110465,4.592064395461943,0.1961684460140419,23.40878203792897,3.4782828400006665e-121,2.1746940432739462e-119,UP,ENSMUSG00000013974
ENSMUSG00000035561.6,Aldh1b1,2042.2768748177596,2.234252001226272,0.09549294803502177,23.39703661056591,4.580993836919924e-121,2.853640336654221e-119,UP,ENSMUSG00000035561
ENSMUSG00000032359.15,NA,10448.837706134993,1.9849907884365499,0.08493750976660615,23.370013953681564,8.627479408949961e-121,5.354704920751936e-119,UP,ENSMUSG00000032359
ENSMUSG00000028614.15,NA,765.0147012582129,-1.8779728857371767,0.08038450289457391,-23.36237481247076,1.0316822262423834e-120,6.3799228870829e-119,DOWN,ENSMUSG00000028614
