gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000022876.19,NA,4694.394509646489,4.120194803917292,0.08144448242574273,50.58899855707099,0,0,UP,ENSMUSG00000022876
ENSMUSG00000022964.15,NA,3054.6943625615436,2.0721323370214213,0.04938126279726844,41.96191469481908,0,0,UP,ENSMUSG00000022964
ENSMUSG00000000386.19,NA,10754.40140575129,5.4750323082276715,0.14362632015542562,38.119979000386905,0,0,UP,ENSMUSG00000000386
ENSMUSG00000023341.17,NA,1760.7619855575567,4.8586831525419605,0.11291683166449766,43.02886541289296,0,0,UP,ENSMUSG00000023341
ENSMUSG00000034265.9,Zdhhc14,833.3191563270855,-4.748516862386691,0.12533780193522853,-37.88575185673518,0,0,DOWN,ENSMUSG00000034265
ENSMUSG00000006818.6,Sod2,36112.112928245384,4.579447564095592,0.08010545034159419,57.16774007970024,0,0,UP,ENSMUSG00000006818
ENSMUSG00000052270.8,Fpr2,4586.922921037482,5.58404876022545,0.10474061565008425,53.31311760550033,0,0,UP,ENSMUSG00000052270
ENSMUSG00000024190.8,Dusp1,5659.963924419032,5.65386535881431,0.08908473603709767,63.466151557769265,0,0,UP,ENSMUSG00000024190
ENSMUSG00000024014.9,Pim1,6868.549136559856,3.9576175852415783,0.08970074539465309,44.12023074980473,0,0,UP,ENSMUSG00000024014
ENSMUSG00000002307.17,NA,5652.7496264970205,3.5251167094848346,0.08339194212842624,42.27167061364326,0,0,UP,ENSMUSG00000002307
ENSMUSG00000024401.15,NA,14965.993964820638,7.893157251755772,0.09443437596348322,83.58351682027288,0,0,UP,ENSMUSG00000024401
ENSMUSG00000023961.17,NA,740.4153972319167,4.448356712648748,0.11558253691618682,38.486408339301434,0,0,UP,ENSMUSG00000023961
ENSMUSG00000023947.9,Nfkbie,2642.1619156506063,3.0276570812616797,0.06978610637471201,43.3848116558455,0,0,UP,ENSMUSG00000023947
ENSMUSG00000041057.11,NA,1452.4260799637213,3.015729903100404,0.06137694582629978,49.134571010344665,0,0,UP,ENSMUSG00000041057
ENSMUSG00000024063.14,NA,1487.3795256665862,-3.6743436950969923,0.09559019349481598,-38.43850044404668,0,0,DOWN,ENSMUSG00000024063
ENSMUSG00000071042.13,NA,457.6995077522241,-6.0540059424089065,0.15438672710010315,-39.21325398966154,0,0,DOWN,ENSMUSG00000071042
ENSMUSG00000024235.12,NA,1533.096177541642,3.5947738885450953,0.09239884944907334,38.904963752025886,0,0,UP,ENSMUSG00000024235
ENSMUSG00000024404.8,Riok3,11740.822452507911,1.7251522889162922,0.03970460877445363,43.44967353075328,0,0,UP,ENSMUSG00000024404
ENSMUSG00000117439.2,Gm50083,1699.5613307588123,6.396338328910648,0.16769671564813554,38.14229935386193,0,0,UP,ENSMUSG00000117439
ENSMUSG00000052102.16,NA,3233.3683432223575,-3.2025218079255837,0.0605863304686833,-52.8588178744535,0,0,DOWN,ENSMUSG00000052102
ENSMUSG00000032688.10,NA,4161.700971609932,4.444034334907954,0.09749371242450926,45.582778872525054,0,0,UP,ENSMUSG00000032688
ENSMUSG00000053846.6,Lipg,4277.44341675685,10.217377679573337,0.22613378977042642,45.18288792641796,0,0,UP,ENSMUSG00000053846
ENSMUSG00000025429.10,NA,2224.5487794870714,4.264743725450083,0.08460122353998376,50.40995327253753,0,0,UP,ENSMUSG00000025429
ENSMUSG00000045664.6,Cdc42ep2,1609.6439046454364,5.415241200633732,0.13701944087487097,39.5216997387914,0,0,UP,ENSMUSG00000045664
ENSMUSG00000024772.10,NA,28106.74212711532,3.6471590078738476,0.06414040417448923,56.862114525378125,0,0,UP,ENSMUSG00000024772
ENSMUSG00000024663.21,NA,4377.475306377341,-4.072097017750708,0.080354888491107,-50.67640680257273,0,0,DOWN,ENSMUSG00000024663
ENSMUSG00000024737.3,Slc15a3,36285.47202215009,3.3555629350269465,0.07953475864006238,42.18989272618122,0,0,UP,ENSMUSG00000024737
ENSMUSG00000024732.8,Ccdc86,3909.093755114039,3.615381421131349,0.0671015762418288,53.87923240583498,0,0,UP,ENSMUSG00000024732
ENSMUSG00000075010.8,AW112010,17972.95531847673,6.252287893323433,0.11522407783083467,54.26199116561975,0,0,UP,ENSMUSG00000075010
ENSMUSG00000024785.8,Rcl1,746.7060827322554,3.333311539701051,0.08761531438394798,38.04485052800025,0,0,UP,ENSMUSG00000024785
ENSMUSG00000024789.14,NA,4869.627485952107,3.6982279349534037,0.08059802687265667,45.88484456073016,0,0,UP,ENSMUSG00000024789
ENSMUSG00000016496.8,Cd274,13077.235920419635,4.801913455574215,0.12529860924309863,38.32375701998225,0,0,UP,ENSMUSG00000016496
ENSMUSG00000024778.14,NA,2009.2542351553848,3.3257835359432737,0.0819823921719809,40.56704675031337,0,0,UP,ENSMUSG00000024778
ENSMUSG00000050370.6,Ch25h,2147.1169131800675,7.722696032549438,0.14302681959874816,53.99474066622558,0,0,UP,ENSMUSG00000050370
ENSMUSG00000067297.6,Ifit1bl2,693.5765927948299,5.5719469595040865,0.14639980819946175,38.059796853781485,0,0,UP,ENSMUSG00000067297
ENSMUSG00000034459.9,Ifit1,22949.664545637337,5.991252654218664,0.11594147389474713,51.674801543902966,0,0,UP,ENSMUSG00000034459
ENSMUSG00000024805.17,NA,1270.6680577059665,2.9804353025221304,0.06700982547960235,44.47758640155492,0,0,UP,ENSMUSG00000024805
ENSMUSG00000025154.16,NA,1067.0120803533375,-4.089905847516006,0.09601433715155837,-42.59682427490074,0,0,DOWN,ENSMUSG00000025154
ENSMUSG00000025203.7,Scd2,9349.365715881975,-5.530209233636314,0.12787530325585614,-43.24689046931393,0,0,DOWN,ENSMUSG00000025203
ENSMUSG00000031101.7,Sash3,3105.4449612449303,-2.2468200036182475,0.05332544221065848,-42.13410916954688,0,0,DOWN,ENSMUSG00000031101
ENSMUSG00000031257.15,NA,580.7559175972134,6.528261530953794,0.17260166954190032,37.822702111053516,0,0,UP,ENSMUSG00000031257
ENSMUSG00000031431.14,NA,2145.789578574808,-4.25086954275573,0.08527550703924414,-49.84865749082515,0,0,DOWN,ENSMUSG00000031431
ENSMUSG00000072844.8,G530011O06Rikx,1615.3314999613833,4.030764692528135,0.089907155241586,44.83252397094786,0,0,UP,ENSMUSG00000072844
ENSMUSG00000095366.4,G530011O06Riky,931.7203688360365,3.5714110209907215,0.09352303530736206,38.18750117822131,0,0,UP,ENSMUSG00000095366
ENSMUSG00000124611.1,ENSMUSG00000124611,908.2553822583023,3.5639023283441977,0.09333918756000059,38.18227286425906,0,0,UP,ENSMUSG00000124611
ENSMUSG00000005949.10,NA,882.096345428235,-2.9041607002764303,0.07747508056911108,-37.48509429023175,1.6112841010727495e-307,1.1417290592851325e-305,DOWN,ENSMUSG00000005949
ENSMUSG00000072620.4,Slfn2,43004.450535514305,2.989574150781067,0.07986506808838707,37.43281289727933,1.1436745119327504e-306,8.070260892086454e-305,UP,ENSMUSG00000072620
ENSMUSG00000070730.12,NA,1271.8246038909904,2.840559629712901,0.0759042966499485,37.42290957273271,1.6572685794101432e-306,1.1646078289854914e-304,UP,ENSMUSG00000070730
ENSMUSG00000027962.15,NA,402.8296686376962,6.340172907024611,0.1694299200064656,37.4206214981549,1.8055326754705904e-306,1.2635756658046445e-304,UP,ENSMUSG00000027962
ENSMUSG00000078922.10,NA,5413.645873638309,4.468897065712505,0.11947210821313874,37.40535872808048,3.1972430709606156e-306,2.2283735928178782e-304,UP,ENSMUSG00000078922
ENSMUSG00000052397.9,Ezr,5827.417415307311,3.0331423767141965,0.08115207151784437,37.376031442983496,9.579637021060157e-306,6.649441109393838e-304,UP,ENSMUSG00000052397
ENSMUSG00000038301.16,NA,8670.091971741005,2.8936220895094142,0.07745284270554147,37.359791951217645,1.7582596190234814e-305,1.2154863041102977e-303,UP,ENSMUSG00000038301
ENSMUSG00000044703.6,Phf11a,4978.690304881238,3.6141513670067242,0.09684563711035585,37.31868027145497,8.170275608558502e-305,5.625251295511979e-303,UP,ENSMUSG00000044703
ENSMUSG00000035697.15,NA,4222.276469965162,-2.8169950399262946,0.07551281641495627,-37.30485993856207,1.3688192465804064e-304,9.386346817478384e-303,DOWN,ENSMUSG00000035697
ENSMUSG00000021871.20,NA,1461.5645976449534,3.2374660892352045,0.08682853578437953,37.2857386110342,2.7943404485362684e-304,1.9084559705946898e-302,UP,ENSMUSG00000021871
ENSMUSG00000037972.8,Snn,224.3607865270619,4.689089662793695,0.12592514485203898,37.237119467310016,1.7124630649797263e-303,1.164885875321809e-301,UP,ENSMUSG00000037972
ENSMUSG00000053338.10,NA,3187.885629308537,5.795594629534437,0.1559788442681741,37.156286525434716,3.4702844106003566e-302,2.3512213819390306e-300,UP,ENSMUSG00000053338
ENSMUSG00000061731.10,NA,1526.938509846294,3.2569864344481765,0.08775447981086011,37.11475974181669,1.6239913702058054e-301,1.0959363984809496e-299,UP,ENSMUSG00000061731
ENSMUSG00000024535.17,NA,920.7068596656028,-4.4887268209854465,0.1210614463401505,-37.07808684503336,6.336378444048241e-301,4.259148293260253e-299,DOWN,ENSMUSG00000024535
ENSMUSG00000031609.4,Sap30,2157.5993632107234,2.771344944243177,0.07480356640965068,37.048299663498874,1.912732551922537e-300,1.2806271566139632e-298,UP,ENSMUSG00000031609
ENSMUSG00000055447.20,NA,12654.622886437755,1.7247464525520955,0.04656850723395784,37.03675627580365,2.9342160373421756e-300,1.956834428668276e-298,UP,ENSMUSG00000055447
ENSMUSG00000022389.16,NA,1140.1013884940714,-4.108825835698379,0.11105913497148297,-36.99673905035742,1.292065677595601e-299,8.583151919215154e-298,DOWN,ENSMUSG00000022389
ENSMUSG00000039699.15,NA,912.13198340853,4.451286110589253,0.12042961680856117,36.961722776758165,4.721198291830475e-299,3.124073858010469e-297,UP,ENSMUSG00000039699
ENSMUSG00000000204.17,NA,1198.791203394906,4.551741187055122,0.12318234586752352,36.95124617898001,6.955438955332892e-299,4.584658716061673e-297,UP,ENSMUSG00000000204
ENSMUSG00000027368.7,Dusp2,566.9625445733417,6.6271870753022375,0.18003046233671285,36.811476176222556,1.2098069282495468e-296,7.94362031730185e-295,UP,ENSMUSG00000027368
ENSMUSG00000006219.13,NA,3437.0075974247497,-3.979448468030023,0.10816089039246571,-36.79193517722025,2.484653161435127e-296,1.625154294744837e-294,DOWN,ENSMUSG00000006219
ENSMUSG00000045817.9,Zfp36l2,2412.6572829564398,-4.510012962936952,0.12260691054004356,-36.784329228033,3.2875683456458507e-296,2.142083804063346e-294,DOWN,ENSMUSG00000045817
ENSMUSG00000022684.16,NA,3044.3535955243538,2.195486034167212,0.0597220303465447,36.761744726822315,7.54784535621181e-296,4.899185424722827e-294,UP,ENSMUSG00000022684
ENSMUSG00000039908.15,NA,390.2804490004849,-6.235305436523793,0.1696345802498126,-36.75727806996287,8.895767430704289e-296,5.752145282378599e-294,DOWN,ENSMUSG00000039908
ENSMUSG00000026896.15,NA,8066.134358420328,4.087621619584046,0.11123775624889932,36.74671044638669,1.3121392973211402e-295,8.452363973577012e-294,UP,ENSMUSG00000026896
ENSMUSG00000060519.12,NA,10062.031910109992,2.9486455407838235,0.08029886762757908,36.72088570986392,3.3905816986708015e-295,2.1758578251922887e-293,UP,ENSMUSG00000060519
ENSMUSG00000029474.8,Rnf34,2359.2586331410694,1.9092669441519423,0.05200056057459667,36.71627619115818,4.016383359244592e-295,2.567767496515546e-293,UP,ENSMUSG00000029474
ENSMUSG00000026458.14,NA,322.88450928792327,-4.704337487683864,0.12819124733278203,-36.69780570487386,7.915961582001863e-295,5.04190421960763e-293,DOWN,ENSMUSG00000026458
ENSMUSG00000018983.10,NA,607.0893890805926,-5.109745065340135,0.13929884413064045,-36.68189134827276,1.4199540703149997e-294,9.01035034320033e-293,DOWN,ENSMUSG00000018983
ENSMUSG00000032633.13,NA,1085.8587999010529,-2.983320307231896,0.0818753265558086,-36.43735460643785,1.0910428740560202e-290,6.897500043195792e-289,DOWN,ENSMUSG00000032633
ENSMUSG00000025245.15,NA,1437.9517935088438,2.6343837831934276,0.07252727662342265,36.32266239461492,7.100750089993912e-289,4.472420593719869e-287,UP,ENSMUSG00000025245
ENSMUSG00000020823.17,NA,5272.799569122871,-3.2269103192337765,0.08889197591955035,-36.30148037382157,1.5332057952781158e-288,9.621290684317209e-287,DOWN,ENSMUSG00000020823
ENSMUSG00000060261.17,NA,1879.6185405442013,-2.471438464052325,0.068187739396485,-36.24461649449732,1.2080014243758694e-287,7.552673611373542e-286,DOWN,ENSMUSG00000060261
ENSMUSG00000032965.12,NA,1170.6264784484906,2.400417760388953,0.06629537405925455,36.20792241466907,4.5688808197620875e-287,2.846094769995387e-285,UP,ENSMUSG00000032965
ENSMUSG00000074141.14,NA,1066.8328444584063,8.78585127753899,0.24318325412696454,36.128520892939235,8.090471562129256e-286,5.021407276845626e-284,UP,ENSMUSG00000074141
ENSMUSG00000038848.15,NA,2433.910184724866,2.0334803147998963,0.05629600881124123,36.12121636576569,1.0535642124051575e-285,6.515241089513495e-284,UP,ENSMUSG00000038848
ENSMUSG00000078921.4,Tgtp2,7701.319221593534,4.418493288395886,0.12240076188440659,36.09857667853933,2.387678787156035e-285,1.4711907773324469e-283,UP,ENSMUSG00000078921
ENSMUSG00000052609.10,NA,710.36909648866,-4.5854965062352004,0.12710762566246817,-36.075699489595515,5.4549689366307994e-285,3.348996452575573e-283,DOWN,ENSMUSG00000052609
ENSMUSG00000027514.15,NA,9440.443532717029,2.745931743276677,0.07617659293519832,36.04692251873982,1.5410652626070575e-284,9.427106422984037e-283,UP,ENSMUSG00000027514
ENSMUSG00000134402.1,Gm12250,1673.3314900282455,4.1912823919777695,0.11638579739836952,36.01197470539895,5.433550793150491e-284,3.311934221803486e-282,UP,ENSMUSG00000134402
ENSMUSG00000027669.15,NA,1244.203595275204,3.6509941542360336,0.10174991523866765,35.882036320837734,5.823652447507224e-282,3.5370369115109947e-280,UP,ENSMUSG00000027669
ENSMUSG00000031824.16,NA,1182.9047186513717,-4.09633006713702,0.11418973592361846,-35.87301462783885,8.051470314039796e-282,4.872715450553764e-280,DOWN,ENSMUSG00000031824
ENSMUSG00000091952.4,Gm17709,350.4949291810443,4.291838460923308,0.11972035914174427,35.8488605588122,1.9157892834917597e-281,1.1553160480518038e-279,UP,ENSMUSG00000091952
ENSMUSG00000021250.14,NA,1905.1093048883138,3.201757753167427,0.08947713527093842,35.782971185570986,2.032506301643618e-280,1.2213711012632992e-278,UP,ENSMUSG00000021250
ENSMUSG00000017561.17,NA,3258.8739455255563,1.700686767745789,0.04754051843691307,35.77341652263688,2.8616113710128333e-280,1.7135409498395862e-278,UP,ENSMUSG00000017561
ENSMUSG00000076441.10,NA,12680.792146383108,3.347649897404793,0.09376414202988798,35.70287985291548,3.566627155474686e-279,2.1282126809123688e-277,UP,ENSMUSG00000076441
ENSMUSG00000007872.4,Id3,1090.1013321358148,7.743483183160942,0.21739082930326595,35.62010047976117,6.844111874443306e-278,4.069614214572828e-276,UP,ENSMUSG00000007872
ENSMUSG00000037447.17,NA,922.2437862184237,3.1858301773326834,0.08943967555971194,35.61987627298303,6.899032812020036e-278,4.087977421645043e-276,UP,ENSMUSG00000037447
ENSMUSG00000045551.8,Fpr1,5414.089581673808,5.847109430485684,0.16433967796239685,35.57941394909866,2.9164738886827506e-277,1.7221373246853772e-275,UP,ENSMUSG00000045551
ENSMUSG00000070031.12,NA,9368.351672107181,3.074152806257017,0.08667531604237116,35.46745424907617,1.5613407304125496e-275,9.187598775569487e-274,UP,ENSMUSG00000070031
ENSMUSG00000047786.13,NA,458.72336553449856,3.892709797499102,0.10981031487078674,35.449400195961864,2.963057213059946e-275,1.7375776194930153e-273,UP,ENSMUSG00000047786
ENSMUSG00000026942.14,NA,2117.1085509795357,2.2323189956357803,0.06305741801734308,35.40137014525098,1.6265694867556558e-274,9.50564972225659e-273,UP,ENSMUSG00000026942
ENSMUSG00000045382.7,Cxcr4,906.9074012627215,-7.80488536456776,0.2204838723872462,-35.39889462236799,1.7756682732470173e-274,1.0341443374944786e-272,DOWN,ENSMUSG00000045382
ENSMUSG00000050395.10,NA,391.6367909927093,6.253447338833728,0.1768512878302326,35.35991971309075,7.058170645467725e-274,4.0966296927243734e-272,UP,ENSMUSG00000050395
ENSMUSG00000027360.6,Hdc,817.0474960123596,7.40104301223989,0.20940285991838267,35.34356223751928,1.2590129208684346e-273,7.282576099417891e-272,UP,ENSMUSG00000027360
ENSMUSG00000003546.11,NA,1696.562497051789,-2.5884659572451962,0.07324955673472625,-35.337633053799124,1.5527637676414876e-273,8.951288350003776e-272,DOWN,ENSMUSG00000003546
ENSMUSG00000036533.10,NA,371.3348410138985,-3.5274314710885317,0.10014192414062105,-35.22432289332938,8.485434581436957e-272,4.875111503105301e-270,DOWN,ENSMUSG00000036533
ENSMUSG00000021591.9,Glrx,35839.38024687381,2.096203790707099,0.05957882449185534,35.18370509296736,3.549573882403524e-271,2.0324597119243883e-269,UP,ENSMUSG00000021591
ENSMUSG00000021108.19,NA,1797.185135685525,-2.737556948585671,0.07781406766427479,-35.18074598537548,3.939364935842029e-271,2.2480818825144143e-269,DOWN,ENSMUSG00000021108
ENSMUSG00000034118.16,NA,1301.948549668319,2.523918290451507,0.07178842597676224,35.157732686164394,8.855449739877919e-271,5.0366481028884245e-269,UP,ENSMUSG00000034118
ENSMUSG00000028803.19,NA,562.2454526769149,-3.5750981687252827,0.10173993726527827,-35.139575124796046,1.67728693279059e-270,9.507980526345591e-269,DOWN,ENSMUSG00000028803
ENSMUSG00000038668.15,NA,299.46915561590794,5.482085504739288,0.15616259506199268,35.10498466398459,5.657921967164272e-270,3.196631926033077e-268,UP,ENSMUSG00000038668
ENSMUSG00000080845.2,Gm9115,261.1334718525895,4.3068488265591265,0.12269702890553806,35.101492391269566,6.396468801047735e-270,3.6019320672389995e-268,UP,ENSMUSG00000080845
ENSMUSG00000024675.20,NA,10573.775691026485,4.556998723548005,0.13003275797862524,35.04500553850502,4.645720054932699e-269,2.6074295463427553e-267,UP,ENSMUSG00000024675
ENSMUSG00000029084.6,Cd38,4433.313310755245,4.604111122013563,0.13154342662158944,35.00069323310389,2.1958466020508287e-268,1.2283739248183025e-266,UP,ENSMUSG00000029084
ENSMUSG00000032375.16,NA,1686.5694606531265,-2.7013963389525535,0.07718785590781284,-34.997685933638195,2.439776647250976e-268,1.3603554643655769e-266,DOWN,ENSMUSG00000032375
ENSMUSG00000039206.14,NA,1020.4703603217347,-2.4620197459141946,0.0703629930022999,-34.99026463859661,3.1639423873292074e-268,1.758366151598709e-266,DOWN,ENSMUSG00000039206
ENSMUSG00000005370.5,Msh6,562.9889035241198,-3.719937096319725,0.10652036880626098,-34.922307705163306,3.409946652556092e-267,1.8889105137905178e-265,DOWN,ENSMUSG00000005370
ENSMUSG00000026627.8,Pacc1,2481.5938656999247,-2.082761826415457,0.05971711368030175,-34.87713484555895,1.6518964775799126e-266,9.120828408351947e-265,DOWN,ENSMUSG00000026627
ENSMUSG00000059479.8,B3gnt8,1168.6234509946896,-4.208430274691726,0.1208368845825094,-34.82736491619942,9.374035698137884e-266,5.159056669337633e-264,DOWN,ENSMUSG00000059479
ENSMUSG00000048216.14,NA,726.1643421363007,3.554072137470366,0.10205358584570197,34.8255488331775,9.98659312289786e-266,5.478451698322613e-264,UP,ENSMUSG00000048216
ENSMUSG00000062373.9,Tmem65,1765.4252942690352,-2.9497480183240774,0.08484472935999285,-34.76642615958397,7.827056805361908e-265,4.2799655315750674e-263,DOWN,ENSMUSG00000062373
ENSMUSG00000042745.10,NA,490.9446750492747,6.171547916401514,0.17751631586380348,34.766088324729175,7.919606396557873e-265,4.3166931532007436e-263,UP,ENSMUSG00000042745
ENSMUSG00000031488.15,NA,1798.0619411554826,3.8476798381843302,0.1108342726064233,34.71561411195964,4.580114559570177e-264,2.4884801341869148e-262,UP,ENSMUSG00000031488
ENSMUSG00000045404.17,NA,3033.613249850621,-2.2480042594975322,0.06492610976053188,-34.62404058689002,1.0985916669908301e-262,5.949888499632503e-261,DOWN,ENSMUSG00000045404
ENSMUSG00000017929.14,NA,8203.337458435886,2.6495965949617153,0.07658514146088806,34.59674480479821,2.8278993057013294e-262,1.5267065267541844e-260,UP,ENSMUSG00000017929
ENSMUSG00000044786.7,Zfp36,12333.606213395282,4.520975710805582,0.130691298270431,34.592782921557806,3.243681299647051e-262,1.7456343095505615e-260,UP,ENSMUSG00000044786
ENSMUSG00000089715.13,NA,355.2858974133607,-3.6495789229828297,0.10556410126349486,-34.572159278590775,6.622816901881793e-262,3.552921900107312e-260,DOWN,ENSMUSG00000089715
ENSMUSG00000027660.17,NA,3170.3652834853683,3.5296244975126676,0.10215307235749044,34.552308766206735,1.3159872420270157e-261,7.03763491758221e-260,UP,ENSMUSG00000027660
ENSMUSG00000073489.7,Ifi204,33292.15753460737,3.4255062581079656,0.09915959449901834,34.54538388760633,1.672022226324009e-261,8.91360814447213e-260,UP,ENSMUSG00000073489
ENSMUSG00000020707.7,Rnf135,1324.1162474964867,1.8795473542012948,0.05444142556545137,34.52421266856133,3.4756781230648807e-261,1.8471056925262926e-259,UP,ENSMUSG00000020707
ENSMUSG00000023050.10,NA,751.8331445043891,-4.013011380810085,0.11670576296163318,-34.38571737138085,4.1225953419373665e-259,2.184076522896787e-257,DOWN,ENSMUSG00000023050
ENSMUSG00000021175.16,NA,398.3364185091506,-2.756117468033962,0.08019689540876651,-34.366884827472816,7.880749504043202e-259,4.162112610737847e-257,DOWN,ENSMUSG00000021175
ENSMUSG00000025993.11,NA,6075.131386127892,-4.157632265617292,0.12103482152079116,-34.350711748710275,1.3743699244120833e-258,7.236078927105848e-257,DOWN,ENSMUSG00000025993
ENSMUSG00000032122.16,NA,6376.01908996635,-2.1905828434615167,0.06383340827407963,-34.317184413150486,4.3496528828282565e-258,2.2830307693017692e-256,DOWN,ENSMUSG00000032122
