gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000058013.12,NA,2309.748544849219,0.885086067802702,0.08449458200534783,10.475062977963287,1.1246272349017504e-25,1.2419097893986473e-23,UP,ENSMUSG00000058013
ENSMUSG00000041341.11,NA,835.4554437870434,1.2668897747121763,0.1209637707933649,10.473299289556106,1.1457853209677378e-25,1.2571113011856353e-23,UP,ENSMUSG00000041341
ENSMUSG00000030600.16,NA,98.27408158152768,1.2492091323059775,0.11937960567967688,10.464175394060982,1.2617028165905405e-25,1.375417826855047e-23,UP,ENSMUSG00000030600
ENSMUSG00000061130.14,NA,1502.7419102609983,0.5274312856291279,0.05040960691973055,10.462912088740943,1.278643210263222e-25,1.385006779218876e-23,UP,ENSMUSG00000061130
ENSMUSG00000003233.13,NA,586.101561429208,1.086182893601894,0.10384833030679044,10.459319763669523,1.3280565642496285e-25,1.4294259450398216e-23,UP,ENSMUSG00000003233
ENSMUSG00000030067.18,NA,1455.3990581548392,0.8631244963933804,0.08260596705586913,10.448694291171737,1.4855632704776976e-25,1.5888986778455173e-23,UP,ENSMUSG00000030067
ENSMUSG00000028920.10,NA,1515.2157642459033,0.9777008734906931,0.09361350470301696,10.444015279551689,1.5606660334798816e-25,1.658792910334929e-23,UP,ENSMUSG00000028920
ENSMUSG00000009739.19,NA,534.7272303499127,1.0407377939450013,0.09977299910888897,10.431056530727059,1.7888801709769456e-25,1.8895463470580086e-23,UP,ENSMUSG00000009739
ENSMUSG00000031153.17,NA,1526.8743800856664,0.7870257889425718,0.07546748724467618,10.42867356098559,1.8343098919092255e-25,1.925572470481993e-23,UP,ENSMUSG00000031153
ENSMUSG00000025195.10,NA,312.3420163066725,1.3003632785547776,0.124720937754763,10.426182659976975,1.8830196713332594e-25,1.9645786828646264e-23,UP,ENSMUSG00000025195
ENSMUSG00000020886.18,NA,626.3641603152807,0.9238504598804147,0.08862392073206325,10.424391656892412,1.9188329967435102e-25,1.9897362160134228e-23,UP,ENSMUSG00000020886
ENSMUSG00000027175.11,NA,573.2289585319495,0.7397533213478092,0.07099054032564642,10.420449231044408,2.0000624533645448e-25,2.0613977019343908e-23,UP,ENSMUSG00000027175
ENSMUSG00000037426.19,NA,702.0162695616646,1.0358836488576817,0.09952789514458547,10.40797303462351,2.2802498274896476e-25,2.3360197931499366e-23,UP,ENSMUSG00000037426
ENSMUSG00000051675.14,NA,435.5993349847651,0.7754363679678958,0.07451899591905325,10.405888571153302,2.330713944236731e-25,2.373420439262865e-23,UP,ENSMUSG00000051675
ENSMUSG00000019790.18,NA,1734.5046353168163,1.2150248268311146,0.11716697346192262,10.370028267615687,3.394243399635123e-25,3.435863288940173e-23,UP,ENSMUSG00000019790
ENSMUSG00000022807.10,NA,1376.1223250167473,0.8401829003743231,0.08105807518105496,10.365196786349205,3.5702282457007005e-25,3.592621393277285e-23,UP,ENSMUSG00000022807
ENSMUSG00000074553.5,Eif1-ps1,499.13587188214774,-1.1166999917136748,0.1077806358071745,-10.360859196558394,3.735909145296669e-25,3.737227701465597e-23,DOWN,ENSMUSG00000074553
ENSMUSG00000037703.15,NA,106.89387465958383,1.4744838242669536,0.14240800235635603,10.353939384510603,4.0161295845137864e-25,3.994052614867921e-23,UP,ENSMUSG00000037703
ENSMUSG00000057230.15,NA,1639.1648409583975,1.3562828913261056,0.13101823464219878,10.351863578608084,4.1041809160908244e-25,4.0503975519993143e-23,UP,ENSMUSG00000057230
ENSMUSG00000032604.17,NA,4101.633096320476,0.3812541743083507,0.03683086573159951,10.351485547114056,4.1204208896617745e-25,4.0503975519993143e-23,NO,ENSMUSG00000032604
ENSMUSG00000034022.9,Cpsf1,1962.3479284570944,0.8076967007695166,0.07804900343803815,10.348584417362023,4.2471892329547695e-25,4.1510172468752194e-23,UP,ENSMUSG00000034022
ENSMUSG00000020451.18,NA,615.4393582483708,0.6825646891706786,0.0659689502599203,10.34675686791053,4.329022417596924e-25,4.206820299065902e-23,UP,ENSMUSG00000020451
ENSMUSG00000070808.5,Bicra,487.23051904008497,1.5623988344344946,0.151014476467614,10.346020268921441,4.362445559050988e-25,4.215213021433017e-23,UP,ENSMUSG00000070808
ENSMUSG00000092060.5,Bend4,288.5294241037623,1.5158737219695755,0.1465407865556869,10.344380957676442,4.437749777883108e-25,4.2637498713378605e-23,UP,ENSMUSG00000092060
ENSMUSG00000029148.16,NA,3782.325128976921,-0.5093458056466275,0.04925187254027991,-10.341653613881716,4.565898784074957e-25,4.3622289169650966e-23,DOWN,ENSMUSG00000029148
ENSMUSG00000038500.16,NA,209.8249180976034,0.9148654797491419,0.08847365840313115,10.340540859976059,4.619230614404081e-25,4.388527141260101e-23,UP,ENSMUSG00000038500
ENSMUSG00000046808.19,NA,177.73738547704323,1.3362035665160028,0.12941334195181323,10.325083537472784,5.42715426304222e-25,5.1274547442942215e-23,UP,ENSMUSG00000046808
ENSMUSG00000128619.1,ENSMUSG00000128619,288.3032857337987,-1.0362505699357298,0.10052816142164021,-10.308062489966728,6.479439655170023e-25,6.087809435128255e-23,DOWN,ENSMUSG00000128619
ENSMUSG00000078771.12,NA,7471.019235513697,-0.7613616063351182,0.07388717647215022,-10.304380850472652,6.73237932605916e-25,6.29070564939352e-23,DOWN,ENSMUSG00000078771
ENSMUSG00000078622.9,Ccdc47,2182.5871382006835,0.6586063569998477,0.06392439215513822,10.302895886776284,6.837147929771131e-25,6.353690584354527e-23,UP,ENSMUSG00000078622
ENSMUSG00000024885.10,NA,5540.235032543047,-0.5653173597528728,0.054878990258031515,-10.30116183069055,6.961536844141069e-25,6.434124759318643e-23,DOWN,ENSMUSG00000024885
ENSMUSG00000031749.13,NA,618.7305866894187,1.1223130962997532,0.10896561107195621,10.299699926049383,7.068143646887858e-25,6.49734328967432e-23,UP,ENSMUSG00000031749
ENSMUSG00000039662.17,NA,1370.7374556836965,0.6617936334272997,0.06447928032807748,10.26366345995214,1.0273367826806566e-24,9.392951250681317e-23,UP,ENSMUSG00000039662
ENSMUSG00000036180.16,NA,2495.445469848511,0.8511893387412421,0.08301351305391048,10.253623867098172,1.1398803341161219e-24,1.0366205862020732e-22,UP,ENSMUSG00000036180
ENSMUSG00000033902.13,NA,759.8512510966542,1.1438985302840137,0.11157335103841004,10.252435009236365,1.1539911804821847e-24,1.0438709582595762e-22,UP,ENSMUSG00000033902
ENSMUSG00000050390.13,NA,1214.1664583540828,1.6307971990609365,0.15910446911512444,10.249851610899302,1.1852535761439672e-24,1.066477371211868e-22,UP,ENSMUSG00000050390
ENSMUSG00000040054.18,NA,2344.7810274750204,1.371184377140909,0.13383038353624827,10.245688168184323,1.2374114136804917e-24,1.1062734095547144e-22,UP,ENSMUSG00000040054
ENSMUSG00000037331.16,NA,4869.706737384959,0.9673515264179972,0.09441912758153563,10.245291936028966,1.2424921864339083e-24,1.1062734095547144e-22,UP,ENSMUSG00000037331
ENSMUSG00000023852.15,NA,1275.354081810799,1.0742071146243783,0.10485609688582709,10.244584211388608,1.2516186182157095e-24,1.1085951156966853e-22,UP,ENSMUSG00000023852
ENSMUSG00000044092.9,C130050O18Rik,934.8684171803936,-0.8863076615983481,0.08652040399072253,-10.243914969391332,1.2603098826177848e-24,1.1105093193677744e-22,DOWN,ENSMUSG00000044092
ENSMUSG00000086763.3,Plxna4os1,289.8097491381215,-1.5373569194112893,0.1501295648168294,-10.240200997631566,1.3096400882342639e-24,1.1478039859820379e-22,DOWN,ENSMUSG00000086763
ENSMUSG00000054808.16,NA,9196.974177909035,0.7161168822134159,0.06993518499042387,10.239722427437245,1.3161341718599164e-24,1.1478039859820379e-22,UP,ENSMUSG00000054808
ENSMUSG00000034471.13,NA,391.71979194385295,1.2540017856376489,0.12252497953686953,10.23466227358399,1.386781825460311e-24,1.2032454961111248e-22,UP,ENSMUSG00000034471
ENSMUSG00000045005.10,NA,173.7893010449862,1.6347965118458598,0.15983435981745106,10.228066816878314,1.4845314735541216e-24,1.2815199106224056e-22,UP,ENSMUSG00000045005
ENSMUSG00000006941.6,Eif1b,1751.5663405798218,-0.6839969458979959,0.06688014154724935,-10.227205416644747,1.4977919481903739e-24,1.2864368621679545e-22,DOWN,ENSMUSG00000006941
ENSMUSG00000015355.14,NA,6086.119532718666,-0.5356783283921687,0.052404033959410096,-10.222081926118168,1.5791232513023428e-24,1.3494758799822935e-22,DOWN,ENSMUSG00000015355
ENSMUSG00000027510.18,NA,319.96471244090844,1.1598631919857925,0.11348792301435964,10.220146436542281,1.6109733277157158e-24,1.369810620556673e-22,UP,ENSMUSG00000027510
ENSMUSG00000018765.7,Fxr2,1877.1688418083365,0.766821160733315,0.0750485147299163,10.217672708020162,1.6526085859580564e-24,1.3982219707862043e-22,UP,ENSMUSG00000018765
ENSMUSG00000037993.9,Dhx38,2810.2373174735762,0.9360641759712598,0.09164200760558898,10.214356935521478,1.7100927464047195e-24,1.4396949131365672e-22,UP,ENSMUSG00000037993
ENSMUSG00000045362.9,Tnfrsf26,2188.94434543053,1.146260527552178,0.11222704657554325,10.21376363834539,1.7205854356964036e-24,1.4413929024361101e-22,UP,ENSMUSG00000045362
ENSMUSG00000038615.18,NA,10258.062745405055,0.871928067024623,0.08538656611783457,10.211536857230573,1.7605389555897736e-24,1.4676336018999847e-22,UP,ENSMUSG00000038615
ENSMUSG00000032405.11,NA,1479.7103548204598,0.6646033301896999,0.06511431234456114,10.206716561373819,1.8502014032820845e-24,1.5348548811812258e-22,UP,ENSMUSG00000032405
ENSMUSG00000003062.14,NA,2488.16698171443,-0.7342408990387259,0.07197065073060643,-10.201948872007081,1.9433324153447983e-24,1.6042869444346427e-22,DOWN,ENSMUSG00000003062
ENSMUSG00000024325.9,Ring1,481.74928592258686,-0.8243574559421856,0.08086183433249972,-10.19464204277719,2.0951491824963666e-24,1.7212612076103e-22,DOWN,ENSMUSG00000024325
ENSMUSG00000035530.14,NA,14030.95247920238,-0.9705805553665158,0.09521467257716033,-10.19360282502651,2.1176749005067085e-24,1.7314028537508214e-22,DOWN,ENSMUSG00000035530
ENSMUSG00000030123.16,NA,3831.14044588055,1.2628976815008177,0.12391504193861771,10.191641480671926,2.1608439731955995e-24,1.7498720289602078e-22,UP,ENSMUSG00000030123
ENSMUSG00000109336.3,Samd4b,2981.758439011606,1.1620151027019219,0.11401600279571164,10.191684274215124,2.1598928515053373e-24,1.7498720289602078e-22,UP,ENSMUSG00000109336
ENSMUSG00000047388.11,NA,1207.272621708439,1.0208887714333308,0.10027761023847974,10.180625256280619,2.4200136707750276e-24,1.9504622030900529e-22,UP,ENSMUSG00000047388
ENSMUSG00000014778.11,NA,737.0007776842798,1.0309056198915894,0.10138306868939466,10.16841996615781,2.743223402514676e-24,2.2005309992058766e-22,UP,ENSMUSG00000014778
ENSMUSG00000020823.17,NA,5272.799569122871,0.8890107720645056,0.08747566746536758,10.162949284342107,2.9016370765647446e-24,2.316677940096716e-22,UP,ENSMUSG00000020823
ENSMUSG00000031875.8,Cmtm3,4004.9683597696167,-0.5089616965592273,0.05013056447553456,-10.152722234109655,3.222469417716987e-24,2.5608091083035084e-22,DOWN,ENSMUSG00000031875
ENSMUSG00000045348.17,NA,208.0171024715895,1.4011985078930562,0.13803103802902325,10.151329207554257,3.2688056760251448e-24,2.585549270999238e-22,UP,ENSMUSG00000045348
ENSMUSG00000021051.11,NA,1268.9285606601152,0.6505178075989199,0.06416327385825037,10.138475929954028,3.728713978252571e-24,2.935671755285334e-22,UP,ENSMUSG00000021051
ENSMUSG00000051498.8,Tlr6,2059.1417179338328,-0.6289875097387649,0.06205083800275995,-10.136648109583763,3.799122013681784e-24,2.977321150445734e-22,DOWN,ENSMUSG00000051498
ENSMUSG00000078780.8,Gm5150,503.57550226759423,-0.8795946858950128,0.08685066568863409,-10.127667749242399,4.1646417656285265e-24,3.2488026544164547e-22,DOWN,ENSMUSG00000078780
ENSMUSG00000062300.15,NA,2132.259093974686,0.9146026706301043,0.09035688294019255,10.12211400912847,4.4079052794682446e-24,3.4228692777459803e-22,UP,ENSMUSG00000062300
ENSMUSG00000074677.12,NA,2329.2215104369766,-0.889105939460862,0.08788986912959657,-10.116136800133875,4.68545666094932e-24,3.6218579989138243e-22,DOWN,ENSMUSG00000074677
ENSMUSG00000107994.3,D830050J10Rik,87.93357226153043,-1.4840528081099136,0.1467098691816223,-10.115562207152553,4.7130328679456946e-24,3.6266894548545015e-22,DOWN,ENSMUSG00000107994
ENSMUSG00000021905.15,NA,919.2565408291741,-0.8993849875536037,0.08892696070634235,-10.113749310780829,4.8010965280023614e-24,3.6778129529373044e-22,DOWN,ENSMUSG00000021905
ENSMUSG00000034111.7,Tmed8,1269.3038881280524,1.1386138881571726,0.11261254008823049,10.110897838420865,4.942919077392185e-24,3.76947452153056e-22,UP,ENSMUSG00000034111
ENSMUSG00000008730.18,NA,3185.342729418912,1.2002023865311555,0.11872346093287209,10.10922674508088,5.027953911984624e-24,3.8172046530004695e-22,UP,ENSMUSG00000008730
ENSMUSG00000031862.12,NA,2137.575486990191,0.8554517912385569,0.08462900002275545,10.10825829217572,5.077895883195136e-24,3.8210043092750658e-22,UP,ENSMUSG00000031862
ENSMUSG00000022000.12,NA,711.1188981927312,1.4215667265955736,0.14063224665949364,10.108398040724952,5.070658995388256e-24,3.8210043092750658e-22,UP,ENSMUSG00000022000
ENSMUSG00000037239.9,Spred3,413.51142191577213,1.1493227737121001,0.11374207423006344,10.104640534226515,5.2688437890439365e-24,3.947222796320757e-22,UP,ENSMUSG00000037239
ENSMUSG00000030225.12,NA,3228.435319682594,-0.7247551691079694,0.07175456438342506,-10.100474796769642,5.4975370375686355e-24,4.1004874938987817e-22,DOWN,ENSMUSG00000030225
ENSMUSG00000047030.16,NA,988.3101920847205,0.8408760798500597,0.08334747648352803,10.088800709116157,6.1921395483290075e-24,4.598407212178302e-22,UP,ENSMUSG00000047030
ENSMUSG00000053293.10,NA,747.680281599139,1.0660395279196457,0.10567856147059722,10.087566608448283,6.2704651883386816e-24,4.636327434473375e-22,UP,ENSMUSG00000053293
ENSMUSG00000032127.10,NA,3335.8404009272726,0.5735351874610799,0.05685893103461562,10.08698505274242,6.307714629524586e-24,4.643679436783338e-22,UP,ENSMUSG00000032127
ENSMUSG00000058655.10,NA,8187.151772383021,0.50391989090020906,0.04997284807146043,10.083873750393636,6.510751947590031e-24,4.754631423496433e-22,UP,ENSMUSG00000058655
ENSMUSG00000035629.20,NA,1438.9582868915852,0.9549994848001285,0.09470612556797144,10.083819595330366,6.514342712423079e-24,4.754631423496433e-22,UP,ENSMUSG00000035629
ENSMUSG00000018707.14,NA,11606.194485544644,1.273350869693318,0.12639120094694134,10.074679725749794,7.149333340309283e-24,5.1957932814230625e-22,UP,ENSMUSG00000018707
ENSMUSG00000024400.17,NA,1475.4148071577713,0.6868289707511633,0.06822880369556623,10.066554498240398,7.765080431089577e-24,5.6192748004727385e-22,UP,ENSMUSG00000024400
ENSMUSG00000043733.15,NA,2857.5031536832885,0.8225766975107905,0.0817539526488351,10.06161379186247,8.164881202500458e-24,5.883558039395034e-22,UP,ENSMUSG00000043733
ENSMUSG00000041187.17,NA,354.39209191106477,1.0341928713159487,0.10281410436703974,10.05886184276767,8.396339438628961e-24,6.02481639212338e-22,UP,ENSMUSG00000041187
ENSMUSG00000074151.15,NA,2344.9995944890957,1.2465829749290671,0.1239345973277425,10.058393715779816,8.436353851645296e-24,6.02809384878487e-22,UP,ENSMUSG00000074151
ENSMUSG00000027087.12,NA,3943.9171127479613,1.1548869871241496,0.11495089866202733,10.046785197562382,9.491330988600287e-24,6.753538694231652e-22,UP,ENSMUSG00000027087
ENSMUSG00000093826.2,Gm6900,453.4721203517226,-1.0024927587018084,0.09981631894402238,-10.043375364944211,9.825331843913425e-24,6.962066389066321e-22,DOWN,ENSMUSG00000093826
ENSMUSG00000032120.12,NA,1800.1064305653667,0.8059551785848257,0.08026682589301991,10.040949914464132,1.0069969309850121e-23,7.105804899722455e-22,UP,ENSMUSG00000032120
ENSMUSG00000020817.17,NA,2147.1448861667495,0.6860653603467537,0.06849386077056906,10.016450418013921,1.2905484494770587e-23,9.069035922234238e-22,UP,ENSMUSG00000020817
ENSMUSG00000003810.15,NA,1299.978644390261,1.0464113424902106,0.10448983824480138,10.014479494538524,1.3165307333674523e-23,9.21354800479296e-22,UP,ENSMUSG00000003810
ENSMUSG00000025198.17,NA,1997.0102164646114,-0.6423760351888574,0.06415724755242684,-10.012524846299437,1.3428099656254675e-23,9.358945194847008e-22,DOWN,ENSMUSG00000025198
ENSMUSG00000038116.17,NA,2019.7928427685003,0.7561850651278401,0.07555394526582375,10.008545053039006,1.397932364315204e-23,9.703362362263004e-22,UP,ENSMUSG00000038116
ENSMUSG00000056144.15,NA,2170.09566837835,-0.9173947597891384,0.0917316949401674,-10.000848238850434,1.5109720985347962e-23,1.044536240149705e-21,DOWN,ENSMUSG00000056144
ENSMUSG00000037815.8,Ctnna1,4392.303077135027,0.7406861960823335,0.07409368726463941,9.996616762192367,1.5769265807895666e-23,1.085717143032687e-21,UP,ENSMUSG00000037815
ENSMUSG00000025278.10,NA,3936.230261333952,1.2390170521260326,0.12407222406439314,9.986256484634193,1.7506881148668364e-23,1.2004920194123153e-21,UP,ENSMUSG00000025278
ENSMUSG00000051790.16,NA,246.14491893829742,1.3754442796187933,0.13779347102962186,9.981926352106408,1.828812348910425e-23,1.2490274219104694e-21,UP,ENSMUSG00000051790
ENSMUSG00000020472.15,NA,732.839926985971,0.9836661967671256,0.0985543907078154,9.980947471771247,1.846946236582434e-23,1.2563667079728349e-21,UP,ENSMUSG00000020472
ENSMUSG00000033365.15,NA,1804.569607849783,0.8961005444407267,0.08982171662766622,9.976435299664674,1.9328637061496783e-23,1.3095729158080252e-21,UP,ENSMUSG00000033365
ENSMUSG00000045639.15,NA,177.14170583736637,1.0623387370430561,0.1067158272166016,9.954837672642713,2.402145757159699e-23,1.6210670931054698e-21,UP,ENSMUSG00000045639
ENSMUSG00000022558.17,NA,2881.051094370688,0.9568838493240952,0.09613369813293828,9.953677720801611,2.430320519556495e-23,1.6335980535801484e-21,UP,ENSMUSG00000022558
ENSMUSG00000017858.13,NA,1575.2192807305814,-0.5690191117810863,0.05717956554607722,-9.95144167932776,2.4855596189631708e-23,1.6641506645703811e-21,DOWN,ENSMUSG00000017858
ENSMUSG00000015202.14,NA,105.91048198829579,1.2640380501421926,0.1270838663279685,9.9464872030259,2.612422997001062e-23,1.7354244330859397e-21,UP,ENSMUSG00000015202
ENSMUSG00000060012.10,NA,1621.6452384518557,1.2235260401803938,0.12300628433514457,9.946857973912604,2.6027111391975046e-23,1.7354244330859397e-21,UP,ENSMUSG00000060012
ENSMUSG00000018983.10,NA,607.0893890805926,1.0206958397917807,0.10276824038617126,9.932016311229242,3.020842683604529e-23,1.998928041921347e-21,UP,ENSMUSG00000018983
ENSMUSG00000120374.2,Gm57280,125.23810765361006,-1.5863225681215987,0.1598172749747605,-9.92585168513305,3.2134748726828025e-23,2.1181532435985945e-21,DOWN,ENSMUSG00000120374
ENSMUSG00000044167.7,Foxo1,249.1829676909887,1.1919888008288928,0.12011538140033286,9.923698255231029,3.283592021315795e-23,2.1560141279728346e-21,UP,ENSMUSG00000044167
ENSMUSG00000056493.10,NA,676.485213245242,1.1926550840358552,0.12023876655756485,9.91905620942033,3.439933932885825e-23,2.249981402409859e-21,UP,ENSMUSG00000056493
ENSMUSG00000030842.13,NA,7837.612570967148,-0.7375695966949466,0.07441104737899482,-9.91209803751737,3.6881858534626434e-23,2.4031145066661192e-21,DOWN,ENSMUSG00000030842
ENSMUSG00000028960.21,NA,1903.1634386955427,1.0586831667596859,0.10683239592565005,9.909757780743547,3.7756039765346103e-23,2.4506840162193738e-21,UP,ENSMUSG00000028960
ENSMUSG00000001910.6,Nacc1,3357.6958461953113,0.89811429268831,0.09075311096145959,9.896236979355066,4.3223343993197073e-23,2.7948904484726596e-21,UP,ENSMUSG00000001910
ENSMUSG00000048796.8,Cyb561d1,351.28999535338215,-0.7949611252157033,0.08035407277419121,-9.893227533714203,4.454307092303531e-23,2.869316151958858e-21,DOWN,ENSMUSG00000048796
ENSMUSG00000027809.15,NA,1273.1028352938529,0.4803262952234616,0.04863383016384276,9.876382213888725,5.270130664838771e-23,3.3820317768395523e-21,NO,ENSMUSG00000027809
ENSMUSG00000068391.9,Chrac1,1320.7145335746193,-0.8776168810567133,0.08901539579879031,-9.859158330773157,6.25716876709264e-23,4.000353836585618e-21,DOWN,ENSMUSG00000068391
